seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.30864208984375,-0.014592908636434,0.0080843395931646,0.0540443093985319,0.000955572060775,0.0011735735461115,-0.0004626150475814,still
0.318716064453125,0.0020885789102409,0.0033471732697449,0.0452227050393819,-0.0011190668446943,0.0003723960835486,-0.0006204708479344,still
0.328791259765625,-0.0170148842195048,-0.0133836698439903,0.0530056140005588,0.0001288904459215,-0.0015810325276106,0.001346539822407,still
0.338865234375,-0.0224527096255682,-0.0174770949037745,0.0329442382246255,-0.0002931097114924,-0.00050402386114,0.000828610965982,still
0.348940185546875,-0.0187569786464795,-0.0076343673359602,0.0562754294514656,-0.0009205504320561,0.0015372890047729,-0.0013522515073418,still
0.35901416015625,-0.0013455876563675,-0.0031359964707866,0.0691302348494529,-3.13584750983e-05,-0.0012689806753769,-0.0017580464482307,still
0.369089111328125,0.0116429819228127,0.00124179848833,0.056698038777709,-0.0009059405419975,-0.0010218393290415,0.0006619679043069,still
0.379163330078125,-0.0055478251191787,0.0212337805561721,0.0671522127747535,0.0006600752240046,-0.0008646842325106,-0.0005959467380307,still
0.389238037109375,0.0275901273129507,0.0225104128958657,0.0598076952308416,0.0012329211458563,0.0008874093182384,-0.0010404284112155,still
0.399312255859375,0.0148212466327473,0.0208437948578968,0.0681897391289472,0.0017691701650619,0.0004794686101377,-0.002735472517088,still
0.40938720703125,-0.0013768230448476,0.0105826592149212,0.0726835434168577,0.0020549271721392,0.0008179564028978,-0.0005090698832646,still
0.4194619140625,0.0183425526266917,0.0045810989788733,0.0482873533070087,-0.000657579745166,0.0008765184320509,-0.0017436068737879,still
0.4295361328125,-0.0022712511339224,-0.0039836810749955,0.0491828408420085,-0.0002027118316618,0.0043231816962361,-0.0004514410975389,still
0.439611083984375,-0.0021779102946631,0.0116570652470923,0.0494856231808662,-5.0696471589e-06,0.0007872169371694,0.0002069369656965,still
0.44968505859375,-0.0014097024011425,-0.0189385092258453,0.0556231030225753,-0.0003723195404745,-0.0002966895699501,-0.0008886875584721,still
0.459760009765625,-0.0135781512364745,-0.0139218501076102,0.065483987301588,0.0009836492827162,-0.0030870921909809,-0.0026660216972231,still
0.469834228515625,-0.0061906713336706,-0.0088176771027036,0.0457324081271886,0.001773276599124,0.0019204497803002,0.0006267104763537,still
0.479908935546875,-0.0100547994159162,-0.0167769472777843,0.0460287607252597,0.0008310501580126,6.60906080156e-05,0.0010032814461737,still
0.489983154296875,-0.0203730172746814,-0.0022500804817304,0.0515583378016948,0.0016297320835292,0.0019084655214101,8.42246226966e-05,still
0.50005810546875,-0.0102216438828036,0.009286390592996,0.050066053417325,-9.10515664145e-05,-5.69904223084e-05,-0.0026353732682764,still
0.510132080078125,-0.0141849214905872,-0.0099126144662499,0.0602361497759819,-0.0009778841631487,-0.0006671206792816,-0.0028513558208942,still
0.52020703125,0.0046329204976558,0.0010345854784362,0.0635270080149173,0.0035111415199935,-0.0001481533981859,0.0012977344449609,still
0.530281005859375,0.0061401284565217,0.0075810662461444,0.071021163162589,-3.88522894354e-05,0.0010015333537012,0.000392525922507,still
0.54035595703125,0.003473356932681,0.0020772811980918,0.0545610267490148,0.0003270684392191,-0.0005048357415944,0.0001497961347922,still
0.55043115234375,0.0019703319585882,0.0072106802974827,0.0494727636992931,-0.0021107892971485,-0.0010366690112277,0.0013905628584325,still
0.5605048828125,0.0001747355123981,0.0124534215228632,0.0571036969691514,-0.0004409896209836,0.0018103353213518,-0.0017776839667931,still
0.570580078125,0.0141117466565221,-0.0053493251387029,0.0541033461093902,0.0024216421879827,-0.001703439396806,0.0005453914636746,still
0.580654052734375,-0.002388246843405,-0.0057365526243112,0.0436176079303026,-0.0012703660177066,-0.0006174207665026,-0.000645819120109,still
0.59072900390625,-0.0002229037693701,0.0001468245921656,0.0540805497556924,-0.0004482482327148,-0.0026544728316366,-0.0001936143962666,still
0.600802978515625,0.0091247702904976,0.0116497404571622,0.0584182866990566,0.0013681732816621,-0.001408600131981,-0.0018254586029797,still
0.610878173828125,0.0170623948893509,-0.0042864999464713,0.0630570524156093,0.0001764086191542,-0.0006397454999387,-0.000360187375918,still
0.620951904296875,0.0010889825467951,-0.0033523426352068,0.0597679477423429,0.0003279790107626,-6.467057392e-05,-0.0017126102466136,still
0.631027099609375,-0.004261128043197,0.0043002179445698,0.0521346763849258,0.0022987183183431,0.0008618431165814,0.0011481575202196,still
0.641100830078125,0.0040250725313089,-0.0124054907279089,0.0461480031907558,0.0001973687758436,0.0019606202840805,-0.0024923617020249,still
0.651176025390625,-0.0160868643880821,-0.0028921047123149,0.052141690647602,-0.0012202318757772,0.0009097370784729,4.53646061941e-05,still
0.6612509765625,-0.0012091017951257,-0.0044056510804221,0.0555862781435251,3.84538507205e-05,0.0020153266377747,-0.0019685069564729,still
0.671324951171875,-0.018359649891965,0.0009947831910103,0.0513911645412445,-0.002911795862019,-0.0018403980648145,-0.0022100557107478,still
0.68139990234375,-0.0024419315257109,-0.0077674556637182,0.0507873534291982,0.0012904066825285,-0.0004633599892258,-2.47800489887e-05,still
0.69147412109375,0.0029290939881466,0.0092532372420653,0.0488461562335491,-0.0002608845825307,-7.85333104431e-05,-0.0021134973503649,still
0.701548828125,-0.0001073328319936,0.0121795547512359,0.0659101037591695,0.0012739723315462,-0.0017048977315425,-0.0006272908649407,still
0.711623046875,-0.0319958697249181,0.0033498036182485,0.058725160691142,-0.0008096848614513,0.0007729073986411,-0.0005540539277717,still
0.7216982421875,0.0129191210721619,0.0034474370401352,0.058577861174941,-0.0023923695553094,0.0019746758043766,-0.0013747443445026,still
0.73177197265625,0.0161990743245929,0.0096365740038454,0.0636585254400968,-0.0009659806964918,-0.0024754663463681,-0.0003803200088441,still
0.74184716796875,0.0012814181126654,0.0071793170448392,0.045399815171957,0.0009403622243553,-0.0003776520024985,-0.0005495200166478,still
0.751921142578125,-0.0025813399964012,0.0140322882121428,0.07202654081285,0.0012397016398608,-0.0029369497206062,-0.0005519168335013,still
0.76199609375,0.0059483504777774,-0.0098882289436645,0.0569160654425621,-0.001319634495303,-0.0004125349223613,-0.0004768353537656,still
0.772071044921875,0.0062266924951225,0.0052664143619127,0.0509229625076055,-0.0008767507970333,-0.0004988212604075,0.0005146594485267,still
0.7821455078125,-0.0064016289369203,-0.0128195148888975,0.0554068299233913,0.000337950856192,0.0009769131429493,0.0018759595695883,still
0.792220458984375,-0.0105813805732876,0.0082367902085185,0.0564502014964818,0.0001539264339953,0.0015412371139973,-0.0013155726483091,still
0.80229443359375,-0.0054608226891607,0.0108662071303464,0.0527162756651639,0.002215975197032,0.000226337229833,0.0006310020107775,still
0.81236962890625,0.0015804558581672,0.0025692476998083,0.051222237715125,-0.0008325452217832,0.0009448579512536,0.0005228776717558,still
0.822443359375,-0.0105892350861802,0.0131306997299194,0.0726198305308818,0.0022673122584819,0.0008213692344725,-0.000413324276451,still
0.8325185546875,-0.0090721633204258,0.0012178878897801,0.0536123477220535,0.0002206729113822,0.0027681398205459,0.0021315924823284,still
0.84259228515625,0.006346793477144,0.0099264055295847,0.0584042581737041,-0.0010721168946474,0.0004380703903734,2.05261167138e-05,still
0.85266748046875,0.0082307988591492,0.0130481908119283,0.0485281763255596,-0.0003778307582251,0.0019387614447623,-0.0011169100180268,still
0.862741455078125,0.0138017125929705,-0.0071573426750488,0.0447913278847932,0.0015258946223184,0.0007001522462815,0.0014945144066587,still
0.87281640625,-0.0012251944134011,-0.0058768744104541,0.0560083029478788,0.0009333412745036,-0.002802969655022,0.0007805208442732,still
0.8828916015625,0.0024292364409193,-0.0024711576201952,0.0401379491209983,-0.0016031918348744,0.0004086673725396,0.000853108940646,still
0.892965576171875,-0.0043565147090703,-0.0039941294037736,0.0500070167064666,-0.0015094485133886,-0.0008739110780879,-0.0024319002404809,still
0.90304052734375,-0.0010939144502393,0.0149943747099488,0.0564274051427841,0.0007014230359345,-0.0016356466803699,-0.0001792899565771,still
0.913114501953125,0.013793218759261,0.0051392625845968,0.0532820928543806,-0.0013609288726001,-0.0009986185468733,0.0005426930729299,still
0.923189697265625,0.0048352381367236,0.0049926937207579,0.054624155113101,0.0001415963197359,-0.0024751990567892,0.0013565307017415,still
0.933263427734375,0.0132208256987854,0.0046022696310654,0.0514788428246974,0.0036069015040993,-0.0024781285319477,0.0008553238585591,still
0.943338623046875,0.0048240043566562,0.0124437403790652,0.0496925439298152,-0.000410521228332,-0.0001036203466355,-0.0004037591279484,still
0.95341259765625,0.0135245030867867,0.0183976620811037,0.0668991147965192,-0.0007689826888963,0.0026221249718219,-0.0003054884728044,still
0.963487548828125,0.0014259228835813,0.0043450069343671,0.0648024347782135,-0.0021283130627125,0.0005239392630755,0.0004809628007933,still
0.9735625,-0.0034044746812433,-0.0022524733682163,0.0621066198229789,0.0009945095516741,-0.0011288184905424,0.0011318393517285,still
0.98363671875,0.0027365853570401,0.0126657490992918,0.0489373416483402,-0.0006643676315434,-0.0004331727977842,-0.0028973594307899,still
0.99371142578125,-0.000324756708648,-0.0112006815154105,0.049293900001049,0.0218284241855144,0.045571070164442,0.0035871714353561,still
1.00378564453125,-0.0254853735860437,0.0099952329820953,0.0945505073100328,0.0152944363653659,-0.0456810481846332,-0.0023900051601231,still
1.013860595703125,0.0476236287012696,0.0210824259193614,-0.0617997458308935,-0.0018089165678247,0.0432586744427681,0.000524558359757,still
1.0239345703125,-0.0456690057684667,-0.0234298110294155,0.211278944158554,-0.0148373274132609,-0.0092316828668117,-0.0004711882211267,still
1.034009521484375,0.0115864659626036,-0.0099190807396546,0.0375379957556724,0.0097140884026885,-0.0003505737986415,0.0026087574660778,still
1.04408349609375,0.0040050161239691,0.0112265648753382,-0.04446165753901,-0.0039704930968582,-0.0114666763693094,0.0013353615067899,still
1.054158447265625,0.005546199417673,-0.0126502775355242,0.069212067914009,-0.0207894202321767,-0.0071848463267087,-0.0008676053257659,still
1.064232666015625,-0.0080485558937303,-0.022499763637688,0.1346761814713478,-0.0127157010138034,-0.0094850761815905,-0.0004358610603958,still
1.074307373046875,-0.0021603929042816,-0.0007204597616568,0.062550271937251,0.0100575219839811,0.0009976581204682,0.0007348646176978,still
1.084381591796875,1.08319212682e-05,0.0154610606399364,-0.0240782102018594,0.0071004973724484,-0.0112473303452134,0.0002552530495449,still
1.09445654296875,0.0111472890940494,-0.0012864596139639,0.037575989678502,-0.003098078072071,0.0051569426432251,-0.0010046884417533,still
1.104531494140625,-0.002586491095554,-0.0110342571736313,0.1253968964725732,-0.0069874376058578,-0.0006066155619919,-0.0002238968154415,still
1.11460546875,0.0178852921121753,0.0051206309493631,0.054312604945898,0.0029086028225719,0.000521233305335,-0.0007775680278427,still
1.1246806640625,0.0117679965419694,0.0228234974330291,0.0371095412105321,0.0023422273807227,-0.0021592935081571,-0.0002741833450272,still
1.134754638671875,0.0309482238355092,0.0069221639459952,0.0537222378373146,-0.002313510980457,0.0004439463373273,-0.0017762061906978,still
1.14482958984375,0.0091613211749121,-0.0107542711884714,0.0807961227238178,-0.006576245650649,0.0011279012542217,-0.0001943476963788,still
1.154903564453125,0.0105285361411981,-0.0042811661842279,0.0665770432353019,0.0008236138382926,-0.0007379093440249,6.18483172729e-05,still
1.164978515625,-0.0071405924696475,-0.0126205034517683,0.0408382063448429,0.0007206636946648,-0.0016443231143057,0.0004875097656622,still
1.175052734375,0.0081926953384652,-0.0243510175275616,0.0508656793624162,-0.0010066626127809,-0.0010408508824184,0.000375390634872,still
1.18512744140625,0.0033702801506966,-0.0098520433854311,0.0595399842053651,-0.0045532314106822,0.0006661382503807,-0.0009177700849249,still
1.19520166015625,-0.01183682399448,-0.0153471884693019,0.0501040473401546,-0.0012927232310175,-0.0013653211062774,-0.0004503853269852,still
1.205276611328125,0.0016951682790182,0.0025313268422149,0.0625163696676492,0.0012734235497191,0.0003373918589204,-0.0005153776728548,still
1.215351318359375,0.002043415461108,0.0016818704060278,0.0710486356914043,0.0002030990290222,-0.0003750037867575,0.0016172815812751,still
1.225425537109375,-0.0029508856948465,-0.0010316446026787,0.0652110155791044,-0.0019049431430175,-0.0004359486047178,-0.0030424811411648,still
1.23550048828125,0.0102244386280886,0.0046323542420752,0.0708960754781961,0.0003787174937315,-0.0008873543702065,-0.0008845216943882,still
1.245574462890625,-0.0008912314849905,-0.0016438947495073,0.0463543394178152,0.0014925630530342,-0.0019377605058252,-0.0027522542513906,still
1.2556494140625,-0.0025924824449233,0.0069087382088415,0.0568301407247781,-0.0004355655401013,0.0003469653893262,-0.0027061817236244,still
1.2657236328125,-0.0074975344148464,0.0147194484923966,0.0583271012842655,-0.0006997876334935,-0.0017937818774953,0.0013355012051761,still
1.27579833984375,0.0124624450795352,0.0019298720840364,0.0500982021212577,0.0026861554943025,-0.0030305539257824,-0.0013774610124528,still
1.28587255859375,0.0101692195758223,0.0037248474757187,0.051143911781907,-0.0024298909120261,-1.46499369293e-05,-0.002588226692751,still
1.295947509765625,0.0085011402331292,-0.013397077314835,0.0406651878654956,0.0002617659047245,-0.002616292098537,0.0014310160186141,still
1.3060224609375,0.0196532516327686,-0.0083635401270352,0.0517354479342699,-0.0019520058995112,0.0006392821669578,0.0001791566610336,still
1.316096435546875,0.0041429998225532,0.009917856896948,0.0613058248341083,-0.0006915318663232,-0.0002765790559351,-0.0006927623180672,still
1.326171630859375,0.0127435635758563,0.0051720871419645,0.0589069469988346,-0.0012530806707218,-0.0021280648652464,-0.0011271868133917,still
1.336245361328125,0.0041547815918922,0.0025952041249722,0.0476817886292934,0.0020577611867338,-9.39422752708e-05,-0.0014281240291893,still
1.346320556640625,0.0138130011719651,0.0123042771094478,0.0500648843735456,-0.0004300115979276,0.000554411439225,-0.0003605562960729,still
1.356394287109375,0.0133917252862825,-0.0013281615975312,0.0521615643918514,0.0013468494871631,-0.0019617432262748,-0.0018375453073531,still
1.366469482421875,0.0037487032753415,-0.0050373731127008,0.0517103134930133,-0.0004831223050132,-0.0006627792026847,-0.0004828824312426,still
1.37654345703125,-0.0101945914790965,-0.0081387183952145,0.0621937135845422,0.0006583085632883,0.0031777655240148,-0.002153749577701,still
1.386618408203125,-0.0132087151358835,-0.0107899818226695,0.0406523283839225,-0.0010549395810812,3.27404122799e-05,-0.0006228761048987,still
1.3966923828125,0.0006597608166746,-0.0053344746294431,0.0538186839491128,0.0026314079295843,0.0016103968955576,0.0007446572417393,still
1.406767578125,-0.0044685237161815,-0.028267405520007,0.052619245031476,-0.0019560006912797,5.4718228057e-05,0.0007168813608586,still
1.41684228515625,-0.0008806004931218,-0.0113472869118675,0.0550134466916322,-0.0014670443488284,0.0001633751671761,-0.0010724964085966,still
1.42691650390625,0.0041702896882779,-0.0042251799469813,0.0633902298927307,-0.0024683950468897,0.0005014145281165,-0.0016606543213129,still
1.436991455078125,0.0110628987462259,0.0082739438811317,0.0768576142311096,-0.0009184352820739,-0.0013188561424613,-0.0012784907594323,still
1.4470654296875,0.0182441337535157,0.0026325952596031,0.0675812518417835,-0.0006851424113847,0.0002518761903047,-0.0008587413467466,still
1.457140380859375,0.0103695279208943,-0.0117483054608106,0.061893853855133,-0.0018990112002938,0.0017262022010982,-0.0015322548570111,still
1.46721435546875,-0.0015468823821283,0.0035618754663504,0.0660842912822961,0.0005369068821892,0.0001345856580883,-0.0012161076301708,still
1.477289306640625,0.0153032579960301,0.0050185953469946,0.0578495469003915,-0.0025371799711138,-5.95587771385e-05,0.0030268407426774,still
1.487363525390625,0.0091421232840977,-0.0071506206733174,0.0609971972763538,-0.0004104907275177,0.0007919087074697,-0.0011651491513475,still
1.497438232421875,0.0036624132313765,-0.004438201643154,0.0562111320436,0.0012798175448551,0.0021144347265362,0.0008652447722852,still
1.507512451171875,0.0141571567008271,0.0099895704262889,0.0503740964531898,-0.0008484671125188,-0.0026833901647478,0.0002275288570672,still
1.51758740234375,0.0214475511710159,0.0060712827377021,0.040647652208805,0.0020828742999583,0.000404012389481,-0.001063039060682,still
1.527662353515625,-0.0063063884015195,-0.0032328079087659,0.0557686489731073,0.0020941712427884,-0.0020032743923366,0.0012884947936981,still
1.537736572265625,0.0017916143908165,0.0034410255656577,0.0476928945451974,-0.0030776876956224,0.0017182270530611,-0.0010766584891825,still
1.5478115234375,0.0101178729810751,0.0045578094348311,0.0759726480901241,0.0024163022171705,-0.0007880184566602,0.0006851097568869,still
1.557885498046875,0.0016172076719813,-0.0113313586903735,0.0637082098007202,-0.00013953364396,-0.000202921917662,-0.0016424930654466,still
1.56796044921875,0.0017468984662555,-0.0008528539696708,0.0526449639946222,-2.71091048489e-05,-0.0015920132864266,-0.0038884845562279,still
1.57803466796875,-0.0075207508936524,0.0022427739581093,0.0599801291882991,0.0027518996503204,-0.0001978485379368,0.0012807111488655,still
1.588109375,-0.0072705389922484,0.0018063735685311,0.0800397513985633,-0.0005641939351335,-0.0005796328186988,-0.0018551098182797,still
1.59818359375,-0.0023027605170384,-0.0106091453630477,0.0514589690804481,0.0005806989502161,0.0012153377756476,-0.0005219313316047,still
1.608258544921875,-0.0171987894190475,-0.0028830080904066,0.0620820699036121,0.0022055755835026,-0.00328652956523,0.0020731543190777,still
1.61833349609375,-0.0160264394377358,-0.0057904382360167,0.0504109213322401,-0.0005127129843458,-0.0004332188982516,-0.0007796238642185,still
1.628407470703125,-0.0068838594959117,-0.0040880730312317,0.051308162432909,0.0009764835704118,-0.000216363929212,0.0009206435643136,still
1.638482666015625,0.0042599224667996,0.0055714434567838,0.0710661713480949,0.0019930121488869,-0.0018885628087446,-0.0009659397765062,still
1.648556396484375,0.0093556747032329,-0.012324443114642,0.0584983661979436,-0.0001832483103498,2.86165159195e-05,0.0012840667041018,still
1.658631591796875,0.0079478171993046,0.0075641333776526,0.0607411766886711,0.0009046529885381,-0.0004566113930195,0.0008049641037359,still
1.668705322265625,0.0115602903417311,0.0118632370773702,0.061043374505639,0.0019892733544111,0.0010476126335561,0.00157540012151,still
1.678780517578125,0.0251740608808584,0.0055622372370213,0.0629927550077438,-0.0001660228153923,0.0007498713675886,0.0008765866514295,still
1.6888544921875,0.0075870393292047,0.0164875906760804,0.0549088172733783,0.0004929814604111,-0.0004084324464201,-0.0004316465347073,still
1.698929443359375,0.013603651003912,0.0002845342961139,0.0637374358952045,0.0019409421365708,-0.0008097707759588,0.0009531972464174,still
1.70900341796875,0.0205834268886595,0.0033522695699706,0.0577525162667036,0.0014290274120867,0.0001316657289862,-0.0007730674115009,still
1.71907861328125,-0.0004861212828196,0.0116986211001873,0.0523690696626901,0.0011925387661904,0.0009556477889418,-0.0017797423060983,still
1.729153564453125,0.0120650797924026,0.0060147119785659,0.0679389792382717,0.0034344932064414,0.0009633328299969,0.0006751052569597,still
1.7392275390625,0.0208598326772451,0.0101354634366929,0.0520826539367437,0.0014491064939647,0.0019771982915699,-0.0017787313554435,still
1.749302734375,-0.006749857852701,0.0001685249673202,0.0529839866906404,-0.0021647862158715,0.0024085056502372,0.0002278396859765,still
1.75937646484375,-0.0253592995209619,-0.0207893064579926,0.0487976409167051,0.0028262438718229,0.0001573355402797,-0.0003516641445457,still
1.76945166015625,-0.0278665696341544,-0.0151288147445768,0.0613677841544151,-0.0011408656137064,0.0007626772858202,0.0003546122461557,still
1.779528076171875,-0.0119578930908814,-0.0010505502325482,0.0643628743171691,-0.0008625652408227,-0.0018064742907881,-0.001095478888601,still
1.789603271484375,-0.0087976572279818,-0.0056271374330855,0.0559895982474088,0.0014167828485369,0.002165196230635,0.0011174706742167,still
1.799677001953125,-0.0176952129001729,-0.0213424102961085,0.0449170000910758,0.0024442302528768,0.0011017960496246,0.0005619353614747,still
1.809752197265625,-0.0122108266723342,-0.0169085743008181,0.0549491492837667,0.0012182833161205,0.0011086207814514,1.2963078916e-05,still
1.819825927734375,-0.0115342060524038,-0.0092040460717864,0.0516582910448312,0.0007975039770826,0.0002806440461426,-0.0014642922906205,still
1.829901123046875,-0.0133224411760456,0.0022580445924773,0.0558504820376634,-0.0003855277900584,0.0003955070860683,0.0004955161130055,still
1.83997607421875,-0.0120719296582974,0.0051899881248362,0.0540519081830978,-0.0014979301486164,0.0004975060001015,0.0002739410847425,still
1.85005029296875,-0.0006076653032563,-0.0051110959360375,0.0561456655919551,-0.0021051727235317,-3.7478050217e-05,0.0013348872307687,still
1.860125,0.0174393567092716,0.0051318464631214,0.043874213039875,-0.0005842414684593,0.0042664567008614,-0.0008971081115305,still
1.87019921875,0.0060888914596289,0.006398432332836,0.0612315905541181,0.0002000650420086,0.0022386466152966,0.0002805900294333,still
1.880274169921875,0.0088405282553285,0.0137124816732481,0.058695350074768,0.0006884888280183,0.0021598171442747,3.6212150007e-06,still
1.89034814453125,-0.0080273669752292,0.0143771378607489,0.076360770624876,0.0034638151992112,0.0016646580770611,0.0013655378716066,still
1.900423095703125,0.01436921028262,0.0087840670940466,0.0482370844244956,0.0010549859143793,0.0034050336107611,9.52101545408e-05,still
1.9104970703125,0.0211014228807762,-0.0037472054379992,0.043150574940443,0.001648451667279,0.0002213958650827,-0.0001523958053439,still
1.920572265625,0.0047383901661261,0.0042150969443842,0.0404606052041053,0.0037438266444951,0.0011910528410226,-0.0006866259500384,still
1.930646240234375,0.0049536038193851,-0.0111759489329531,0.0516898552268743,0.0017605634639039,1.77526380866e-05,0.0016524634556844,still
1.94072119140625,-0.0132703821952454,-0.0078207019546069,0.0437684145778417,0.0037291720509529,0.0016065945383161,-0.0006525024655275,still
1.950796142578125,0.0050082200834527,-0.0055942763430997,0.0377887556463479,-0.0013276220997795,7.06748105585e-05,0.000297148595564,still
1.960870361328125,-0.0065192457009106,0.0013608948233537,0.0452753120094537,0.0021134482230991,-6.980262696743011e-07,0.0014191383961588,still
1.970945068359375,-0.0050969760791398,-0.0106887682042084,0.0443757328212261,-0.0006450959481298,-0.0023731186520308,-0.0012167311506345,still
1.981019287109375,0.0068363670923747,-0.0182191637090407,0.0523082793861627,-0.0009082162287086,0.00153080932796,0.000237621134147,still
1.99109423828125,0.0086989826264791,-0.0120389955030754,0.0566571222454309,2.75754628091e-05,0.0016418031882494,-0.0004697130643762,still
2.001168212890625,0.0382922481890767,-0.0099016912134364,0.0451350267559289,-0.0009684468386694,0.0007381923496723,-0.0010343032190576,still
2.0112431640625,0.0151652560311369,-0.0034374636353924,0.0602501783013343,0.0011621803278103,-0.0009961663745343,0.0008797256741672,still
2.021317138671875,0.025702797462698,-0.0220342284851707,0.0446878675103187,-0.0026844895910471,0.0014131956268101,-0.00028966832906,still
2.03139208984375,0.0245362561676651,-0.0220862144007347,0.050673956182599,0.0015433646040037,-0.000614917371422,-0.0002110810019075,still
2.041467041015625,0.0180888701265677,0.0021194215730763,0.060993105623126,-0.001262541860342,-0.0028972462750971,0.0004184902645647,still
2.051541015625,0.0256110457923263,-0.0024962555288337,0.0508107343047857,-0.0022793756797909,-0.00184160284698,0.0002406334970146,still
2.061615966796875,0.0320934118152596,0.0003630794250406,0.0377922627776861,0.0005041600670665,-0.0022898130118846,0.0023314813151955,still
2.071690185546875,0.0300691029134206,-0.0050012788860127,0.048864860934019,0.0001983541151275,-0.0029021860100328,-0.0016329118516296,still
2.081764892578125,0.0199771132922731,-0.0023349274872802,0.0419844537705183,-0.003429137635976,-0.0014520947588607,0.0016022961353883,still
2.091839111328125,0.0094880506449379,-0.0143176810247823,0.0424240142315626,-0.0043781325221061,-0.000679989811033,-0.0011686658253893,still
2.1019140625,0.0218064293449744,-0.0262502204786986,0.0540939937591552,-0.0033139334991574,-0.0031982748769223,0.0015640037599951,still
2.111988037109375,0.0314475151271559,-0.0188250389140099,0.0337432796478271,-0.0033728638663887,-0.0027642929926514,-0.0006861132569611,still
2.12206298828125,0.0157217574027366,-0.0200861814236268,0.0452566073089838,-0.0028223884291946,-0.0016713317018002,-0.0024776216596364,still
2.13213720703125,0.0176975144551135,-0.0073859272665344,0.0555780948370695,-0.0023963272105902,-0.0036954432725906,0.0034033225383609,still
2.1422119140625,0.0038120691014453,-0.0087633530995808,0.0539221443235874,-0.0017289391253143,-0.004140191245824,-0.0006992772687226,still
2.152287109375,0.0140295482657849,-0.0152976502391509,0.0474836357086896,-0.0023537501692771,-0.0032982833217829,-0.0001320708543062,still
2.16236083984375,0.0179495164548046,0.0018418102080933,0.0522626866787672,-0.0015801017871126,-0.0045952429063618,0.000479124719277,still
2.17243603515625,-0.0179189203871414,-0.0020856106350198,0.0506079052090644,-0.0033357380889356,-0.005908123217523,0.0010021235793828,still
