seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.398851318359375,-3.256984610906243,6.110667822629213,16.495331645596025,4.267919063568115,-0.3719513118267059,1.2193609476089478,jumping
1.408926513671875,-3.222093914788961,6.69579995316863,23.794969598817826,3.734476089477539,-0.0854255408048629,1.1495747566223145,jumping
1.41900048828125,-3.656726271781325,6.015822716286778,29.15616462353468,2.6785950660705566,-0.1358540803194046,0.8988229632377625,jumping
1.429074462890625,-3.722501350983977,5.866335334652662,31.126997078990936,1.3350741863250732,-0.4552418291568756,0.614193856716156,jumping
1.4391484375,-3.646379357551038,6.328895563012361,29.672629460561275,0.0090261055156588,-0.8899538516998291,0.2848947942256927,jumping
1.449223388671875,-3.734019939342141,6.855255771109461,25.46313661979437,-1.0678914785385132,-1.2872270345687866,-0.0420724973082542,jumping
1.45929736328125,-3.800038764172792,7.054897468966245,19.90004539629221,-1.7459049224853516,-1.5773650407791138,-0.3380247950553894,jumping
1.469371337890625,-3.842023510204256,7.6302581470757715,14.18998900310993,-2.023247241973877,-1.652249097824097,-0.538563072681427,jumping
1.4794453125,-3.482823703075945,8.083837196600436,8.703398250964284,-1.9577045440673828,-1.402603030204773,-0.5941547155380249,jumping
1.4895205078125,-2.9427231389179824,8.142602689301967,4.21319812502563,-1.6379212141036987,-0.9758652448654176,-0.5409640669822693,jumping
1.49959423828125,-2.5359599088430405,7.723094836205243,1.297803430277109,-1.1982018947601318,-0.5608323812484741,-0.4375857412815094,jumping
1.50966845703125,-2.155779565267265,7.001889516878127,0.3703571609586477,-0.7387182116508484,-0.4391280114650726,-0.3457415699958801,jumping
1.519742431640625,-1.5080388567321,6.244111831957102,0.96907591830194,-0.266093909740448,-0.6583623886108398,-0.2456863522529602,jumping
1.52981640625,-0.6678425624519586,5.888826567924022,2.381882861331105,0.1150142103433609,-1.0558292865753174,-0.1278185397386551,jumping
1.5398916015625,-0.5716450185872614,5.627961462819576,4.0152082860291,0.3483372032642364,-1.3465332984924316,-0.0540841370820999,jumping
1.54996533203125,-1.0245758333362638,5.342839868336916,5.274837760734558,0.4368943572044372,-1.340283751487732,-0.0381079949438571,jumping
1.56003955078125,-1.212519786875695,5.099697466927767,6.806684924685954,0.4808144271373749,-1.3167986869812012,-0.0623233206570148,jumping
1.57011328125,-1.0045382768273352,5.054476515454054,8.515742174455523,0.381335437297821,-1.1390712261199951,-0.0923983603715896,jumping
1.5801884765625,-0.6679223496899008,4.818436639526486,9.880711261510848,0.18382528424263,-0.9059179425239564,-0.1165638864040374,jumping
1.590262451171875,-0.7718340481285005,4.48918188880682,10.62993622214198,-0.0286503043025732,-0.7195634245872498,-0.214951679110527,jumping
1.60033642578125,-0.980293112560734,4.294462157522141,10.86203700505495,-0.1251456886529922,-0.6831918358802795,-0.3401996195316314,jumping
1.610410400390625,-0.5303304634349421,4.535963805986941,10.713554416549204,-0.1645457148551941,-0.5559406876564026,-0.4282878637313843,jumping
1.6204853515625,-0.3260978210587054,4.228004649013281,10.955282274985311,-0.2931870520114898,-0.3897700309753418,-0.5619117021560669,jumping
1.630559326171875,-0.192309711000882,4.020506684698164,11.918948443198204,-0.4269978404045105,-0.3689561784267425,-0.6379308104515076,jumping
1.64063330078125,0.3524782803209498,4.032034625406563,12.458394342839718,-0.537018358707428,-0.4918179214000702,-0.6365459561347961,jumping
1.65070751953125,0.5894022821392864,3.835900643409788,12.469694320011138,-0.5890432596206665,-0.7216351628303528,-0.6116932034492493,jumping
1.660781494140625,0.5560672910314053,3.996189989565313,12.16901742900014,-0.6202147603034973,-0.9911680817604064,-0.5713692307472229,jumping
1.6708564453125,0.4596216176245361,4.089284745109081,11.51836857793331,-0.6164935231208801,-1.1212815046310425,-0.5501713156700134,jumping
1.680930419921875,0.4569032620439305,3.99636300804466,10.426685101616382,-0.534011960029602,-1.066046118736267,-0.4937415421009063,jumping
1.69100439453125,0.184914230454713,3.854310452586412,9.701291682949662,-0.4534406363964081,-0.8837330937385559,-0.445127010345459,jumping
1.701078369140625,-0.0914868088904768,3.5510391611680387,9.94661610457301,-0.4845120012760162,-0.6718288064002991,-0.4690733551979065,jumping
1.711153564453125,0.2437059535760432,3.323091990803182,10.360005182528496,-0.6416135430335999,-0.4881065189838409,-0.5073649883270264,jumping
1.721227294921875,0.4144634657213464,2.9994156247377397,9.919200858902933,-0.8534075617790222,-0.3673569560050964,-0.5921259522438049,jumping
1.731301513671875,0.1061357311636209,2.214300727818906,8.729737391835451,-1.0596970319747925,-0.4219679832458496,-0.7787371277809143,jumping
1.741375244140625,-0.5740137204799801,1.2613175739228724,6.256356981024146,-1.2652981281280518,-0.1860776990652084,-0.9528873562812804,jumping
1.751450439453125,-0.2973202009942382,0.5450362669944763,2.7189690363287924,-1.3062680959701538,-0.0177107546478509,-0.9994006752967834,jumping
1.761524169921875,0.8541545308753847,-0.072763038393855,-0.7814251024901866,-1.191868543624878,-0.2776842713356018,-0.972460925579071,jumping
1.771598388671875,1.745961039274931,-1.5043410251274705,-5.216055901420116,-1.0275987386703491,-0.7734327912330627,-0.8963540196418762,jumping
1.781672607421875,2.389289192064852,-3.602141571895778,-9.864524681341647,-0.8791877627372742,-0.931063711643219,-0.6843320727348328,jumping
1.791747314453125,1.987657918050885,-6.61374126316309,-14.231983393752571,-1.016035795211792,-0.7990213632583618,-0.4639094471931457,jumping
1.801821533203125,1.374781748278439,-9.724739778554438,-18.945747944927213,-1.438863754272461,-1.1123722791671753,-0.3137215375900268,jumping
1.8118955078125,-1.093393933496624,-11.842362047123908,-29.452608407020566,-1.6076136827468872,-0.8084657192230225,-0.3954935073852539,jumping
1.821969482421875,-8.14017107824087,-13.840854078400136,-45.127610342192646,-1.5145149230957031,-0.4635924994945526,-0.5774875283241272,jumping
1.832044677734375,-10.177351444351672,-13.000032199567556,-54.931426580071445,-1.0713191032409668,0.5835954546928406,-0.616569459438324,jumping
1.842118408203125,-7.561063614818453,-11.194981842464207,-56.90911197016239,-0.4350238442420959,1.426226258277893,-0.4382492303848266,jumping
1.8521923828125,-3.201706083537638,-10.536701473605632,-53.3010173350811,0.3973396420478821,1.7211400270462036,-0.0362401455640792,jumping
1.862266357421875,-0.6860357332032173,-10.45668042690754,-46.30730177230835,0.9489524960517884,1.8533406257629397,0.3893386125564575,jumping
1.87234033203125,1.1442557404015212,-11.462975776535272,-39.1495717053771,1.071014642715454,1.5686514377593994,0.7732919454574585,jumping
1.88241552734375,2.4693670835167167,-11.06239591127038,-33.817209976434704,1.1054362058639526,0.931937038898468,1.1406056880950928,jumping
1.8924892578125,1.0293424632161856,-8.767634284031391,-28.96089456489086,1.2287167310714722,0.1543566733598709,1.1679288148880005,jumping
1.902563720703125,-2.04170120453611,-5.696888868573308,-23.815465274357795,1.645501732826233,0.0260525047779083,0.9012827277183532,jumping
1.912637451171875,-4.260455258502066,-2.167902841520309,-16.966624630987642,2.199484348297119,0.6485416293144226,0.5757871270179749,jumping
1.922712646484375,-6.418387033367156,0.9955904157400132,-7.849667790719867,2.813039541244507,1.449129343032837,0.2583177983760834,jumping
1.932786376953125,-7.407203424927592,1.9632830629900095,1.9312877960532904,3.3205490112304688,1.8942309617996216,-0.2614197731018066,jumping
1.942860595703125,-4.198975538405776,3.704697983267903,11.848635136044024,3.245921850204468,1.956080198287964,-0.4818871617317199,jumping
1.9529345703125,0.757940182006359,6.329636152246594,20.19370685558319,2.7426624298095703,1.6723928451538086,-0.3458582460880279,jumping
1.963009521484375,1.5417890045121312,7.558378905779123,23.717901556706423,2.362065553665161,1.032095432281494,-0.2622176706790924,jumping
1.97308349609375,0.2950393965806812,7.102900744634867,24.15218027795553,2.1050806045532227,0.2753362953662872,-0.5072138905525208,jumping
1.9831572265625,0.3839816355548799,7.976247759497165,24.464109215343,1.6217657327651978,-0.421163946390152,-0.6236944198608398,jumping
1.9932314453125,0.939217078872025,8.412307518944143,24.302977573144435,1.0898497104644775,-0.9768778085708618,-0.5143576860427856,jumping
2.00330517578125,1.2476879847601057,8.574507667157054,23.741125780427456,0.5535851716995239,-1.44788658618927,-0.3916557431221008,jumping
2.01338037109375,1.5146932000547646,8.746147843888401,22.87222697714567,-0.2305087745189666,-1.626720666885376,-0.3276422619819641,jumping
2.023454345703125,0.91384356816262,9.62232803635001,20.65368817336559,-0.9683133363723756,-1.702528953552246,-0.1598586142063141,jumping
2.033528564453125,-1.0168411474309862,9.447305815964937,17.931873684477804,-1.4053702354431152,-1.9847371578216555,-0.1655994951725006,jumping
2.0436025390625,-2.4282709568880496,8.410877193880081,14.856211855405569,-1.59628427028656,-2.1722254753112797,-0.3097587823867798,jumping
2.053677734375,-2.1573200727075337,8.04362209059,10.005583841848372,-1.5842196941375732,-1.4711650609970093,-0.3380239605903625,jumping
2.06375146484375,-2.90186505882889,7.824925563651323,7.482204013115167,-1.5538058280944824,-0.7062658667564392,-0.3547278344631195,jumping
2.07382568359375,-3.332832171311974,7.298325117057561,6.161898828172683,-1.4979881048202517,-0.0881969779729843,-0.4455998539924621,jumping
2.0838994140625,-2.457315118934214,6.983743619334697,5.235231726533174,-1.3969141244888306,0.3217726945877075,-0.5326055884361267,jumping
2.093974609375,-0.3999355760119855,6.894210063403844,5.05330747167468,-1.2347087860107422,0.5158767104148865,-0.4927984178066253,jumping
2.10404833984375,1.1127147200383245,6.779348004949092,5.606545749825239,-1.0928906202316284,0.4911360144615173,-0.3338899910449981,jumping
2.114122314453125,1.3502823900550602,6.254989784324168,6.239741361787915,-0.9907852411270142,0.2760710716247558,-0.1918854713439941,jumping
2.124196533203125,0.96686342988424,5.281030185633897,6.72582801168561,-0.895308256149292,-0.0917378440499305,-0.1341058015823364,jumping
2.134271240234375,0.8403865561552345,4.468060774844885,7.089352696275711,-0.8324781060218811,-0.4583733677864074,-0.0953892916440963,jumping
2.144345458984375,0.7026260718677193,3.922263168089092,7.381594351896643,-0.8233280181884766,-0.6817271113395691,-0.1066589951515197,jumping
2.154419189453125,0.2137732817249372,3.859765795382857,7.429353297415375,-0.8520259261131287,-0.7449212074279785,-0.1700081527233123,jumping
2.16449365234375,-0.0455763773152604,3.6843382090672847,7.175012041121721,-0.8367487192153931,-0.684592604637146,-0.2392031997442245,jumping
2.1745673828125,-0.2730856311868876,3.364911901661753,7.096403783831,-0.7725372314453125,-0.5682641267776489,-0.2846595644950866,jumping
