seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.352670166015625,-0.1569326561387628,-0.0901315218240022,0.0219224934726953,-0.1283813863992691,0.0847936794161796,0.016582490876317,standing
0.3627451171875,-0.0871825358252972,-0.0756055683434009,0.0464905330181121,-0.1542510688304901,0.0495952144265174,0.0182118136435747,standing
0.3728193359375,-0.0957375251375138,-0.0370931745976209,-0.0098924484610557,-0.1725982576608657,0.018338082358241,0.0155684407800436,standing
0.382894287109375,-0.1060277407445013,-0.0352034153282642,-0.0997352164715528,-0.1742129325866699,-0.0108861150220036,0.0203442871570587,standing
0.39296826171875,-0.1121145133122801,-0.0666425096869468,-0.207424022296071,-0.1610215604305267,-0.0266765877604484,0.028427330777049,standing
0.403043212890625,-0.1445521902542561,-0.0587432808697223,-0.3475339192539453,-0.130216509103775,-0.0351670123636722,0.0338354110717773,standing
0.413117431640625,-0.2070778392069041,-0.0515291117072105,-0.5041548060297966,-0.085570715367794,-0.0377435907721519,0.0298016127198934,standing
0.423192138671875,-0.2650437059633433,-0.0437841966688632,-0.587081511041522,-0.033908050507307,-0.028321860358119,0.0280748195946216,standing
0.433266357421875,-0.3287299961932003,-0.0390980846792459,-0.5602326670825482,0.0004028708790428,-0.0156888086348772,0.0183092877268791,standing
0.443340087890625,-0.315541136535257,-0.0394943905204534,-0.3932072906702756,0.0197664480656385,-0.0063698757439851,0.0173774473369121,standing
0.453415283203125,-0.2666458073977381,-0.0175151984244585,-0.191731947645545,0.0205490048974752,0.0031198915094137,0.0226314105093479,standing
0.4634892578125,-0.2306434237115085,0.0472708697408437,-0.0121428577363491,0.0110047692432999,0.0119858207181096,0.0341927260160446,standing
0.473564208984375,-0.2080284179300069,0.07519698754251,0.0841430950641632,-0.0110135376453399,0.0101769110187888,0.0504260249435901,standing
0.48363818359375,-0.1720838288456201,0.083307813283801,0.02428220834136,-0.0268396381288766,0.0017123203724622,0.0616864003241062,standing
0.49371337890625,-0.1923519061747938,0.0678518854767084,-0.0674140785813331,-0.0289745479822158,0.0128958718851208,0.0598830990493297,standing
0.503787109375,-0.2683527574460953,0.0105751700282096,-0.1953986534595489,-0.0082948356866836,0.0324671790003776,0.0599041357636451,standing
0.5138623046875,-0.3010961393363773,0.0213905785530805,-0.2778027959018945,0.0342792272567749,0.0403708815574646,0.0615797042846679,standing
0.52393603515625,-0.2747090676702559,0.0781874015301466,-0.2476835519701242,0.0759851261973381,0.0435403063893318,0.0712485760450363,standing
0.53401123046875,-0.2548096044577658,0.1181289512962102,-0.1616249786734581,0.1109475865960121,0.042630523443222,0.0939656794071197,standing
0.544085205078125,-0.2458534869987517,0.1285614979833364,0.0248351660490036,0.1345426589250564,0.0296603944152593,0.1323828399181366,standing
0.55416015625,-0.2514910544943064,0.1457113702267408,0.1885164927303791,0.1467467993497848,0.028005976229906,0.1678317487239837,standing
0.564234130859375,-0.2882030477546155,0.1473877790063619,0.3187736887156963,0.1470919400453567,0.0525866895914077,0.1896086782217025,standing
0.57430810546875,-0.3146442607607692,0.0830108761638402,0.4030184905886649,0.1316698044538498,0.0749715939164161,0.1968521177768707,standing
0.584383056640625,-0.338583281687647,0.0040817163556814,0.4269108228296041,0.11056400090456,0.0729510560631752,0.1713510304689407,standing
0.594457275390625,-0.2726208632193506,0.0257563725471496,0.4339613258630037,0.0784149318933487,0.0406203642487525,0.1365608274936676,standing
0.604531982421875,-0.2219648080196231,0.1597831501990556,0.3910001360148191,0.0394483655691146,-0.0576172545552253,0.1015200167894363,standing
0.614605712890625,-0.1027082409329712,0.1252221244275569,0.1444862123459577,0.0261053349822759,-0.071866825222969,0.0979908853769302,standing
0.6246806640625,-0.0288170022267848,0.1201046352833509,0.0152992759406566,0.0397966466844081,-0.039980798959732,0.1069649383425712,standing
0.634754638671875,-0.1107163369521498,0.1812771891266107,-0.0988368063271045,0.0584592781960964,-0.0082377819344401,0.110351949930191,standing
0.64482958984375,-0.2219895040694624,0.2217915703445672,-0.0997960067480802,0.0678626373410224,0.0043877316638827,0.1038229390978813,standing
0.654903564453125,-0.325172669037804,0.2056605197548866,-0.0590296965956687,0.0735379830002784,0.0393192358314991,0.0953494608402252,standing
0.664978515625,-0.4051735497307032,0.1482335821807384,-0.0844254191368818,0.0872308909893035,0.1037818491458892,0.0950930044054985,standing
0.675052734375,-0.4614120081726461,0.1463175194263458,-0.1090156705141067,0.1047717407345771,0.1913547813892364,0.0888698175549507,standing
0.68512744140625,-0.4862380410671233,0.1772474952191114,-0.0573784222573041,0.1271952986717224,0.2476960718631744,0.0797412991523742,standing
0.69520166015625,-0.4449053292036056,0.1943202105730772,-0.0770206958383321,0.1404424756765365,0.2860443592071533,0.0467748381197452,standing
0.705276611328125,-0.2996944558449089,0.1643348221540451,-0.141774030777812,0.1509928554296493,0.2724582254886627,-0.0006723077967762,standing
0.7153505859375,-0.1236645197220146,0.1300871001154184,-0.2893921114087104,0.1708374917507171,0.247600644826889,-0.039882555603981,standing
0.725424560546875,0.0070589786008,0.0628255817472934,-0.4343324972629547,0.1989199966192245,0.1998735964298248,-0.0687834471464157,standing
0.735499755859375,-0.0126033879201859,0.0081096566975116,-0.4738771566659212,0.2221006155014038,0.168212816119194,-0.0861202776432037,standing
0.745573486328125,-0.0387890187300741,0.0904021554589271,-0.4147796555310487,0.2362193763256073,0.162740558385849,-0.0894138142466545,standing
0.755648681640625,-0.0536043105460703,0.1887812811464071,-0.3160685214102268,0.2262445241212844,0.1826993823051452,-0.0674330592155456,standing
0.765722412109375,-0.0890397810645401,0.2182160499453544,-0.1927735656529665,0.1972943544387817,0.2366174757480621,-0.0430302433669567,standing
0.775797607421875,-0.1231502865895628,0.1991109519809484,-0.0532096121400594,0.160433754324913,0.298656016588211,-0.0263233426958322,standing
0.78587158203125,-0.2245504405986517,0.1858984191864728,0.0160620770066976,0.1233215406537056,0.3574378490447998,-0.02081885561347,standing
0.795946533203125,-0.2624468213379383,0.1566255629509687,0.1390788003444671,0.0815706625580787,0.3507903516292572,-0.0279504507780075,standing
0.8060205078125,-0.1551483300052583,0.1057312420159578,0.2280985615342855,0.0464233346283435,0.2884532213211059,-0.0460218638181686,standing
0.816095703125,0.036380642414093,0.0652864189028739,0.1908884825587272,0.042484812438488,0.2352150529623031,-0.0543321669101715,standing
0.82616943359375,0.1538634047612548,0.0282768309354782,0.0835755243092775,0.0528820604085922,0.1857257932424545,-0.0452278815209865,standing
0.83624462890625,0.1407660227790474,0.0839011030018329,-0.0475280593723058,0.0813509821891784,0.1455892920494079,-0.0258560515940189,standing
0.846318359375,0.0914110402405262,0.1573474474847316,-0.1111462528020143,0.114687904715538,0.1127274930477142,-0.0048756678588688,standing
0.856392578125,0.0415916550606489,0.1944540660858154,-0.1586906787872314,0.1508878171443939,0.0805848315358161,0.0215458180755376,standing
0.866467529296875,-0.0107194008044898,0.1867500675797462,-0.1310199970513582,0.1727355867624282,0.0548986382782459,0.0368012003600597,standing
0.87654150390625,-0.0466308182716369,0.1454214473694562,-0.097991003152728,0.1912032216787338,0.0111966403201222,0.0326741747558116,standing
0.886616455078125,0.0147080320492386,0.0960877998799085,-0.0416799178659915,0.2021307051181793,-0.0287859290838241,0.028468245640397,standing
0.896690673828125,0.0660408905319869,0.0617307722479104,-0.0277910932451486,0.2116781920194625,-0.0429048873484134,0.0309568960219621,standing
0.906765380859375,0.068977090114355,0.0498603017121553,-0.0272334593623876,0.2079212665557861,-0.0085130911320447,0.0393170900642871,standing
0.916839599609375,0.0224754511803388,0.0630821868568658,0.1411363173961639,0.181400179862976,0.0105825727805495,0.0370249077677726,standing
0.92691455078125,0.0353032224409282,0.0445236168593168,0.4273778558194637,0.1186462417244911,-0.0653084591031074,0.0206872150301933,standing
0.936988525390625,0.0375040934860706,0.0139279875874519,0.4329699767380953,0.0537545122206211,-0.0878990814089775,0.0099120568484067,standing
0.9470634765625,0.0442605820089578,-0.0158452193856239,0.372831442117691,-0.0057623418979346,-0.0924693346023559,0.0172338858246803,standing
0.957137451171875,0.1021563061386346,0.0468763174653053,0.2614279996842146,-0.0555889271199703,-0.0997252911329269,0.0224339701235294,standing
0.967212646484375,0.0794965844325721,0.0594715951442718,0.2007639798849821,-0.0894747301936149,-0.1088767126202583,0.0231245290488004,standing
0.97728662109375,0.0481514519676566,0.0354021527707576,0.0867448019951581,-0.1046266704797744,-0.1211598962545394,0.0142658948898315,standing
0.987361572265625,0.0498595710597932,-0.0460725998669862,-0.0685749390542507,-0.0883132070302963,-0.1429994255304336,-0.0046550650149583,standing
0.997435546875,0.0286329508967697,-0.1908107411473989,-0.2295557746052741,-0.0476040951907634,-0.1602034121751785,-0.0112700080499053,standing
1.00750927734375,-0.0306869608171284,-0.0799485659837722,-0.4108820635706186,-0.000741517113056,-0.1906201690435409,-0.0333036705851554,standing
1.01758447265625,-0.1312709030725062,0.1172083293199539,-0.3763736447691917,0.0344605632126331,-0.2685472965240478,-0.0747540071606636,standing
1.027658447265625,-0.151853014786914,0.1659644691824913,-0.2265396416544914,0.0659311413764953,-0.348370224237442,-0.1137466803193092,standing
1.0377333984375,0.034328605255112,0.0633697716265916,-0.3102946141839027,0.089107945561409,-0.3183339238166809,-0.1331767439842224,standing
1.047807373046875,0.0494513555850833,0.0454834018021821,-0.2320101820200681,0.0807932838797569,-0.2641591131687164,-0.1326789855957031,standing
1.057882568359375,-0.0638289866361767,0.1126946512877941,-0.0313169292837381,0.0444769114255905,-0.1812753230333328,-0.1177021712064743,standing
1.067956298828125,-0.1304867669574916,0.1796124707847833,0.0939110403627157,-0.0070416699163615,-0.0919504910707473,-0.0891456231474876,standing
1.078031494140625,-0.1163626722760498,0.1652747333526611,0.1331798054337501,-0.0450622513890266,-0.0163752734661102,-0.0587365143001079,standing
1.088105224609375,-0.1155327973231673,0.0581570054143667,0.0917325272798538,-0.0789342001080513,0.0401724278926849,-0.0456273704767227,standing
1.098180419921875,-0.0491266536753624,-0.0444528897106647,0.0530441924452781,-0.1074852123856544,0.0580285862088203,-0.0513432137668132,standing
1.108254638671875,-0.0120003074605017,-0.1167693533807992,0.0606324556171894,-0.1241792365908622,0.0484976693987846,-0.060442965477705,standing
1.11832958984375,0.0095760029230266,-0.092962945857644,0.1559627151280641,-0.140507087111473,0.0268853213638067,-0.0625918805599212,standing
1.128403564453125,0.0321112945318222,-0.0015215104788541,0.2388993570119142,-0.1687994450330734,0.0024180617183446,-0.0455897226929664,standing
1.1384775390625,0.0399439609188586,0.0641308191269636,0.3416343398213386,-0.199162021279335,-0.0124457236379385,-0.0230433084070682,standing
1.148552490234375,0.0107565910097211,0.1004740521401166,0.3917641061246394,-0.2363410890102386,-0.0185012202709913,-0.0066041471436619,standing
1.15862646484375,-0.0517905391223728,0.0460498035132884,0.4309042763799429,-0.2830755710601806,-0.0102155990898609,0.000213551800698,standing
1.16870166015625,-0.0811358760721981,-0.0336047479599714,0.4000678240895271,-0.326800137758255,-0.0037537054158747,0.0015752261970192,standing
1.178775390625,-0.0782310214761644,-0.0635743542879819,0.3172317199707031,-0.349543809890747,-0.0171970948576927,0.0025439772289246,standing
1.1888505859375,-0.0392826474659144,-0.0189981304585933,0.1708949113219976,-0.3495568633079529,-0.0560331754386425,0.0086332950741052,standing
1.19892431640625,0.0469386421117931,0.0298187996804714,0.0458078114509582,-0.3192296624183655,-0.0958682671189308,0.021927623078227,standing
1.20899951171875,0.0601611848436295,0.0876315217018127,-0.084197455599904,-0.2595439851284027,-0.1252274811267852,0.0313554778695106,standing
1.219073486328125,-0.0183091252811253,0.1078776063948869,-0.1742389610528945,-0.1949439197778701,-0.1360668241977691,0.0344053283333778,standing
1.2291484375,-0.1360815182246267,0.0584960281103849,-0.1562830331236123,-0.1259030699729919,-0.1260027289390564,0.0247223451733589,standing
1.239222412109375,-0.2264699374191462,0.0256914906173944,-0.1557277373284101,-0.0750147104263305,-0.0998500734567642,0.0062471092678606,standing
1.249297607421875,-0.2701937822028994,-0.0138286188662052,-0.1181073239862918,-0.042345717549324,-0.0758874863386154,-0.0235768314450979,standing
1.259371337890625,-0.2742049906056374,-0.0671609806030988,-0.0303507146000862,-0.0318119600415229,-0.0706470310688018,-0.0466617420315742,standing
1.269445556640625,-0.2368270807825028,-0.0620768092066049,-0.0144002812743186,-0.0248951986432075,-0.0499308332800865,-0.0576523430645465,standing
1.279520263671875,-0.1702004262518137,0.0058382046341896,-0.1129208612591028,-0.0152892395853996,0.0031794598326087,-0.0563020221889019,standing
1.289594482421875,-0.1785776478443294,0.0958253495514392,-0.2358446456164121,0.0011113054351881,0.0849062800407409,-0.0556279756128788,standing
1.29966943359375,-0.2168061100821942,0.0297311213970184,-0.2664081261843443,0.0221609566360712,0.1707788556814193,-0.0603102520108222,standing
1.309743408203125,-0.2554340199664235,-0.0279500831991434,-0.2386708089530468,0.0573194734752178,0.2034095078706741,-0.0788445174694061,standing
1.319818359375,-0.2069942525766789,-0.0187140528202056,-0.2131593510776758,0.099503293633461,0.186751589179039,-0.1031158566474914,standing
1.329892578125,-0.0184681883003562,-0.0407359150141477,-0.2323988890767097,0.1521875411272049,0.1648337692022323,-0.1184575334191322,standing
1.33996728515625,0.1087993974149227,-0.0849766232788562,-0.254907073482871,0.2111009657382965,0.1443162709474563,-0.1145476475358009,standing
1.35004150390625,0.2078293151613325,-0.0378910469770431,-0.2428314357638359,0.2662089467048645,0.1257657557725906,-0.0911267474293708,standing
1.360116455078125,0.2603064483083784,0.0579243657022714,-0.1763683742970228,0.3169167339801788,0.1132274642586708,-0.064356580376625,standing
1.3701904296875,0.2308425995454192,0.0893178673535585,-0.0893359875321388,0.3503569960594177,0.1210622116923332,-0.0448486618697643,standing
1.380265380859375,0.2290221061199903,0.0845008224606514,0.0551823735177516,0.3620664477348327,0.1208774745464325,-0.0340141095221042,standing
1.39033935546875,0.2349967966154217,0.0492366168558597,0.1822784751236438,0.3469181060791015,0.1049275398254394,-0.0231263078749179,standing
1.400414306640625,0.2152674292728304,0.0082686466515064,0.2654196996688842,0.3219760358333587,0.0805782824754715,-0.0153591083362698,standing
1.410488525390625,0.1951740509234368,-0.0009574468553066,0.3014338468581438,0.2967271506786346,0.0880409926176071,-0.0151228858157992,standing
1.4205625,0.1904176501765847,0.0121352589517831,0.3058341276437044,0.2535004317760467,0.0927551761269569,-0.022429721429944,standing
1.430637451171875,0.2240158222652971,0.0006979191362857,0.4072732254236936,0.2135359793901443,0.159686267375946,-0.0388925857841968,standing
1.440711669921875,0.3265152427531778,-0.0321527955859899,0.9975140772789716,0.1172426417469978,0.0138570768758654,-0.0588582977652549,standing
1.450786376953125,0.553788167118281,-0.1227653789252042,1.0962994456797837,-0.0076835788786411,-0.1154361963272094,-0.0517513863742351,standing
1.460860595703125,0.5401294979915022,-0.1739613131552934,0.8480418932139873,-0.1203796118497848,-0.1071333736181259,-0.012767600826919,standing
1.470935302734375,0.4536648281119763,-0.0892366188108921,0.4412438840866088,-0.199173241853714,-0.0715082734823226,0.0184797998517751,standing
1.481009521484375,0.2255802951030433,0.010067220506072,0.1034282257705926,-0.2518730461597442,-0.0272794123739004,0.0026197992265224,standing
1.49108447265625,0.0069590253576636,-0.0798211402118206,-0.1159597905635833,-0.2691729366779327,-0.01242589764297,-0.0428872294723987,standing
1.501158447265625,0.0055570496052503,-0.2624304547250271,-0.2504500940740108,-0.2568827867507934,-0.0023067407310009,-0.0894088521599769,standing
1.5112333984375,0.1193234217777848,-0.3024135055452585,-0.1658721147239208,-0.206704556941986,0.0255017206072807,-0.105006992816925,standing
1.5213076171875,0.1120320957258343,0.083902856567502,0.0061474167138338,-0.1450825929641723,-0.0014503879938274,-0.0805959925055503,standing
1.53138232421875,0.1993656573943793,0.4058949228078126,0.1026420438289642,-0.0860243439674377,-0.0579592026770114,-0.0226927492767572,standing
1.54145654296875,0.2517652683258056,0.3184130387097597,0.0872369694262742,-0.0398368351161479,-0.1100833564996719,0.0324017405509948,standing
1.551530517578125,0.2149462344944477,0.0188894093871116,0.0195148478090763,-0.0090221986174583,-0.1406101137399673,0.0641436949372291,standing
1.56160546875,0.0827387812241911,-0.2234685636460781,0.0255512053638696,0.0053789597004652,-0.1359348148107528,0.0614878162741661,standing
1.5716796875,-0.0817149911344051,-0.2536673025548458,0.053920975279808,0.0077712768688797,-0.1126611828804016,0.0505411624908447,standing
1.58175439453125,-0.1190481119677424,-0.1466489433377981,0.1171107141643762,-0.0147769376635551,-0.0825616270303726,0.040978193283081,standing
1.59182861328125,-0.0674937196888029,-0.073895257294178,0.1715595127105712,-0.0459079593420028,-0.070499911904335,0.0465348772704601,standing
1.601903564453125,-0.0140370009198784,-0.0966337433248758,0.1815805559873581,-0.0657688081264495,-0.0544613525271415,0.0547151379287242,standing
1.61197802734375,-0.0462058708578348,-0.1211778174728155,0.1505868673086166,-0.0818750709295272,-0.0344093441963195,0.0528149716556072,standing
1.62205322265625,-0.1258940323397517,-0.1179594399482011,0.1304652857780456,-0.0867060497403144,-0.0197537001222372,0.0370892621576786,standing
1.632127197265625,-0.1302114571474492,-0.1002957729637622,0.0905617299348115,-0.0864836722612381,-0.0127977905794978,0.0307741090655326,standing
1.6422021484375,-0.089556133088842,-0.0661427434712648,0.0691425098091363,-0.0813638046383857,-0.0067364946007728,0.0280143581330776,standing
1.652276123046875,-0.0754598031971603,-0.0699409667104482,0.084344755116105,-0.0899572893977165,-0.011058272793889,0.02510591968894,standing
1.662351318359375,-0.0681183543931692,-0.0716243897527456,0.0999918215811252,-0.0975080952048301,-0.0101311672478914,0.0201230626553297,standing
1.672425048828125,-0.0322535525467246,-0.0447708696186542,0.099046649685502,-0.1015925854444503,-0.0068504195660352,0.0170577634125947,standing
1.68249951171875,-0.05177015392147,-0.038396658411622,0.0517220039308071,-0.103425458073616,-0.0149909919127821,0.008201946504414,standing
1.692573974609375,-0.0989664971213787,-0.0425818351417779,0.017756605964899,-0.1008336693048477,-0.0217162724584341,-0.002313810866326,standing
1.7026484375,-0.0842624836601316,0.0025169512569904,0.0385270067930221,-0.099024698138237,-0.0325895436108112,-0.0124288508668541,standing
1.71272314453125,-0.0601215834856033,0.0170861593574285,0.0640104076176881,-0.0991562604904174,-0.0517315492033958,-0.0106309503316879,standing
1.72279736328125,-0.0452241663441062,0.019703648379445,0.0871931302845478,-0.0983553081750869,-0.0958991274237632,-0.0039819134399294,standing
1.7328720703125,-0.0365296954959631,0.0225251355409622,0.0093646251946687,-0.0885191932320594,-0.1050880998373031,-0.0023885443806648,standing
1.742946533203125,-0.0144689625963568,0.0326461320608854,-0.129595517206192,-0.0657476037740707,-0.0824683308601379,0.0040315981023013,standing
1.75302099609375,-0.0535479772489517,0.005891396126151,-0.1676414624840021,-0.0457914769649505,-0.0613372214138507,-0.001440132735297,standing
1.763095458984375,-0.0683626845430582,0.0592944850116968,-0.0619850392699241,-0.0294597670435905,-0.0470926165580749,-0.0053364112973213,standing
1.773170166015625,-0.0926138401590287,0.047104281002283,0.0549228457987308,-0.0113361561670899,-0.0351624526083469,-0.0036293249577283,standing
1.783244384765625,-0.0839602127779275,0.0224532393485307,0.1456611013442277,-0.0023931222967803,-0.02740372531116,-0.0060925516299903,standing
1.793319091796875,-0.1271308806583285,0.0622007278472185,0.1550070218384265,-0.0026128331664949,-0.0272151734679937,-0.0116513669490814,standing
1.803393310546875,-0.0969524538852274,0.0699415512323379,0.0481143348276615,0.0059672561474144,-0.0471165254712104,-0.0113326022401452,standing
1.81346728515625,-0.0975162252478301,0.0151648359060287,-0.0517225884526968,0.0285798907279968,-0.0586549378931522,-0.0156684946268796,standing
1.82354248046875,-0.1550059258598834,-0.0350783276438713,-0.0730383482038974,0.0644789189100265,-0.0653281360864639,-0.0177927315235137,standing
1.8336162109375,-0.143207132320851,0.0310702610462903,0.0090828856438398,0.0877874419093132,-0.0586364194750785,-0.0174768790602684,standing
1.84369140625,-0.0598936930138617,0.0626233371734619,0.0528156443864107,0.0995870679616928,-0.0385809764266014,-0.0109218545258045,standing
1.85376513671875,-0.0696349695011973,0.0242950678229331,0.0637754298180341,0.0965667814016342,-0.023621467873454,-0.0054956641979515,standing
1.86384033203125,-0.0909373583141714,-0.0101017072975635,0.0896387698709964,0.0814295187592506,-0.0093025704845786,-0.0075184130109846,standing
1.873914306640625,-0.0768669665813446,-0.0283417128652334,0.1029582701712846,0.0668095648288726,0.0106948390603065,-0.0058808354660868,standing
1.8839892578125,-0.0216168615896254,-0.018254618614912,0.1275461834609508,0.0429126620292663,0.0127773415297269,-0.0008959277765825,standing
1.894063232421875,0.0493620698664337,-0.0101116441696882,0.1562351023286581,0.0161207299679517,-0.0117442468181252,0.0054391999728977,standing
1.904138427734375,0.1346078654754906,0.009108604606986,0.2134276466250419,-0.0160289499908685,-0.0537047460675239,0.011666202917695,standing
1.914212158203125,0.1302189828667789,0.0317278481721878,0.2134679786354303,-0.0407809019088745,-0.0976136103272438,0.013072351925075,standing
1.924287353515625,0.0835601806096732,0.0236421568721532,0.1781821457207202,-0.0552431903779506,-0.1214688792824745,0.0077321613207459,standing
1.934361328125,0.0126678314585238,0.0207411747336387,0.0976864672482013,-0.0552881956100463,-0.1151468008756637,0.0025200885720551,standing
1.944435302734375,-0.0418980906613171,0.0462649075686931,0.041557752791047,-0.0439349375665187,-0.0969073995947837,-0.0051087071187794,standing
1.95451025390625,-0.0809086431875825,0.0724310299605131,-0.0148573773920536,-0.021269304677844,-0.0787606164813041,-0.0128284115344285,standing
1.964584228515625,-0.0973042629975825,0.0848567962914705,-0.0503261656582355,0.0110130282118916,-0.0472729727625846,-0.0191384144127368,standing
1.9746591796875,-0.0962822995387017,0.0839712456285953,0.0068956047326326,0.043104387819767,-0.0364179275929927,-0.019762659445405,standing
1.9847333984375,-0.1052002038791775,0.06678571754992,0.1063473280876874,0.0574056431651115,-0.041976660490036,-0.0231065098196268,standing
1.99480810546875,-0.1087603805787861,0.0487836123913526,0.2138467488199472,0.0534220859408378,-0.0470755472779274,-0.0288051422685384,standing
2.00488232421875,-0.0954725905910134,0.0245136790096759,0.3125876935571432,0.0380015037953853,-0.0592912845313549,-0.0295244771987199,standing
2.014957275390625,-0.0287818578481674,0.0108925654143095,0.3287859641641378,0.0140740657225251,-0.0900574550032615,-0.024070855230093,standing
2.02503125,0.0033081016346812,-0.0216968680232763,0.2825596350401639,-0.0001005838930723,-0.112760342657566,-0.0223130695521831,standing
2.0351064453125,0.0118619219031184,-0.027665421038866,0.140336106929183,-0.0127679090946912,-0.1221716850996017,-0.0215985421091318,standing
2.04518017578125,0.0118245855674147,-0.0191220490992069,0.0747264474213123,-0.0225712060928344,-0.1316599398851394,-0.0217584371566772,standing
2.055254150390625,0.0236618844859302,0.0095130937546491,0.0823690711289644,-0.0304267331957817,-0.1364397704601287,-0.0227957386523485,standing
2.065329345703125,0.0388170757807791,0.0387865345120429,0.0701993253856897,-0.0410636998713016,-0.1312375962734222,-0.0226860865950584,standing
2.075403076171875,0.0189956462405622,0.0412257443577051,0.0463935023844242,-0.0421252362430095,-0.1091733053326606,-0.0147498678416013,standing
2.085478271484375,0.0076274992037564,0.0070803136497735,-0.0337590617388486,-0.0360124818980693,-0.0863673239946365,-0.0164194032549858,standing
2.09555224609375,0.0380063439197838,0.0244639946490526,-0.0937216552704572,-0.01700896397233,-0.0767780765891075,-0.0172508414834737,standing
2.105627197265625,0.0701537326782941,-0.0062935471862554,-0.157818572127819,-0.0030566318891942,-0.0618829876184463,-0.017501363530755,standing
2.115701171875,0.075580287771672,-0.0190372934252023,-0.1901677670687437,0.0150286285206675,-0.0471343994140625,-0.014309830032289,standing
2.1257763671875,0.0456510134540498,-0.0146773446500301,-0.2106236951202154,0.0275456327944993,-0.0513620227575302,-0.0152484169229865,standing
2.13585009765625,0.0274419144812971,-0.0211421567499637,-0.1545014104038476,0.0314128100872039,-0.0598055720329284,-0.0090459147468209,standing
