seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.066180908203125,-0.0372401818528771,0.0623331220552325,0.9652233345270156,-0.0315465033054351,0.1036126017570495,0.2942638397216797,walking
1.076256103515625,-0.123953711926937,-0.0958487304270267,0.8548574184477329,-0.0318610705435276,0.0689044222235679,0.264488011598587,walking
1.086329833984375,-0.1920664402969181,-0.2609551214754581,0.7268401103436947,-0.0167769249528646,0.0245409477502107,0.2094367444515228,walking
1.096405029296875,-0.2482641283370554,-0.3650231064543128,0.5664794525176287,0.0102925766259431,-0.026197737082839,0.1379255652427673,walking
1.106480224609375,-0.3147008863188326,-0.4204609160378575,0.4281394878417253,0.0354498624801635,-0.0973994806408882,0.066580556333065,walking
1.116553955078125,-0.339298590350151,-0.480261304745078,0.3402104444980621,0.0559466555714607,-0.151879221200943,-0.0026924523990601,walking
1.126629150390625,-0.3000504296757281,-0.5632014537602663,0.237258604067564,0.0711415857076644,-0.1508991718292236,-0.0733751431107521,walking
1.136703125,-0.2568326347179711,-0.6343038654655218,0.0827618698388338,0.0820475965738296,-0.0975462049245834,-0.1302992552518844,walking
1.146778076171875,-0.1909730921022593,-0.6278454831063747,-0.0697989278912544,0.0886809974908828,-0.0342079773545265,-0.1509219855070114,walking
1.15685302734375,-0.1320011170431971,-0.5785162195309996,-0.1792635112166404,0.0836952030658721,0.0111470036208629,-0.1573380380868911,walking
1.16692724609375,-0.065176236526668,-0.6181190388619899,-0.1583569167882204,0.0597451291978359,0.0011798574123531,-0.159648597240448,walking
1.177001953125,0.026407383801788,-0.7330003865391016,-0.0889776756137609,0.0344134010374546,-0.0661403536796569,-0.1668374389410019,walking
1.1870771484375,0.141085756252706,-0.8532964527413248,-0.096426238054037,0.0214211735874414,-0.1445802897214889,-0.1777620017528534,walking
1.197151123046875,0.1377161336891353,-0.9570350596353412,-0.2245668802767992,0.01621900126338,-0.2017985433340072,-0.2031222283840179,walking
1.20722607421875,0.0266197113782167,-0.985566157592833,-0.4191273293465375,0.0162416379898786,-0.2020153254270553,-0.2271924018859863,walking
1.21730126953125,-0.0701538788087666,-0.9531976734295486,-0.6273550692409277,0.0193589981645345,-0.135525032877922,-0.2434306442737579,walking
1.227375244140625,-0.1109518992736935,-0.8945639904141426,-0.7123539043515921,0.0294965859502553,-0.0046032345853745,-0.2432958930730819,walking
1.2374501953125,-0.0298537248633801,-0.9544806989774108,-0.7122989592939615,0.0497765801846981,0.1276649087667465,-0.2562181353569031,walking
1.247525146484375,0.1899045860879123,-1.206863806940615,-0.5265338110983372,0.0259854979813098,0.1219787970185279,-0.2853981256484985,walking
1.257599365234375,0.3668256258316338,-1.4671063962325452,-0.1384545309662818,-0.0643744468688964,-0.0599566139280796,-0.3358131051063537,walking
1.267674072265625,0.394964509601146,-1.5216735604614018,0.1646358509272336,-0.1926197707653045,-0.307479590177536,-0.3828698396682739,walking
1.2777490234375,0.3098167675390839,-1.452023393391073,0.1821831980556249,-0.3374098539352417,-0.5535590052604675,-0.4302244782447815,walking
1.2878232421875,0.1588259956046938,-1.2999962641462683,-0.084714172950387,-0.4677447080612182,-0.6823854446411133,-0.4775112867355346,walking
1.29789794921875,-0.0386319284722209,-1.0556713749542832,-0.6223930629193782,-0.5591505765914917,-0.6326530575752258,-0.5253372192382812,walking
1.307972900390625,-0.2578796595528722,-0.714927554231882,-1.2235340789735316,-0.6073991060256958,-0.4781260788440704,-0.5605812072753906,walking
1.318047119140625,-0.4341035108126699,-0.3554509759888052,-1.7323317423731088,-0.597761869430542,-0.286475121974945,-0.5662399530410767,walking
1.328121826171875,-0.5257268786296249,0.0268073429048061,-2.063427737045288,-0.5154273509979248,-0.0886485874652862,-0.5298094749450684,walking
1.338196044921875,-0.4614936220414936,0.3199573455423116,-2.178077614054084,-0.3674649596214294,0.0894388630986213,-0.4533758759498596,walking
1.34827099609375,-0.3407899979516863,0.5273170704305171,-2.059603794842958,-0.1641035974025726,0.1686607003211975,-0.3601101040840149,walking
1.358345947265625,-0.132170189999789,0.6291738091006874,-1.7392396220654247,0.0651968345046043,0.1646648943424224,-0.2669675946235657,walking
1.368420166015625,0.0629516923449933,0.5741729296296835,-1.3015923011660575,0.2976444661617279,0.0570646598935127,-0.1839518100023269,walking
1.3784951171875,0.1799741437040269,0.4293023941412567,-0.7400210789561271,0.4685509204864502,-0.1453214585781097,-0.1320175677537918,walking
1.388570068359375,0.1317240536674857,0.3029769846469163,-0.1992301944464445,0.5549244284629822,-0.3816072642803192,-0.1028056144714355,walking
1.39864404296875,0.0511637855261564,0.1916904465913772,0.2568576230287552,0.5475518107414246,-0.5946034789085388,-0.0838389173150062,walking
1.40871923828125,-0.0914227306783199,0.0989297453075647,0.5590314745992422,0.447407603263855,-0.7327709794044495,-0.0864253789186477,walking
1.4187939453125,-0.3535688885692506,0.0063347559794783,0.6634662470638751,0.2784061431884765,-0.7727115154266357,-0.1189367473125457,walking
1.4288681640625,-0.7329205993011594,-0.0322191388204693,0.5160772990137338,0.0917747691273689,-0.7221513986587524,-0.1713589429855346,walking
1.438943115234375,-1.1266295558832584,-0.0566761192068457,0.1965051533967256,-0.0694475024938583,-0.5701628923416138,-0.2413251996040344,walking
1.44901806640625,-1.4642634278915825,0.010746142680943,-0.3035311113983392,-0.1591787189245224,-0.3242258131504059,-0.3298412263393402,walking
1.459092041015625,-1.696647411660105,0.1322948392927646,-0.7923574153929949,-0.1631746739149093,-0.0618643723428249,-0.4165800511837005,walking
1.469167236328125,-1.70447547493726,0.3098679132044315,-1.1022188988566397,-0.0877166762948036,0.1688718944787979,-0.4862991869449615,walking
1.4792421875,-1.4906925851337611,0.4496247589409351,-1.136008940255642,0.0464570634067058,0.3237914443016052,-0.5177584290504456,walking
1.489316162109375,-1.1573700004532932,0.5771101521253585,-0.8766565778017044,0.2010492980480194,0.3579720556735992,-0.5095574855804443,walking
1.499391357421875,-0.7988898859016597,0.6659031188219785,-0.4056552688330411,0.3529357016086578,0.2925377786159515,-0.4846609234809875,walking
1.5094658203125,-0.4427819073088467,0.7131415475979447,0.1365524967372417,0.481696605682373,0.1769329011440277,-0.4558463096618652,walking
1.519540283203125,-0.1442214239299297,0.7132526067569851,0.5937023904860019,0.5752770304679871,0.0769775211811065,-0.4261482656002044,walking
1.529614990234375,0.0359485346071422,0.6861024417638778,1.0154401945918798,0.6100198030471802,0.0005317467730492,-0.3896192908287048,walking
1.539689208984375,0.111125356144458,0.6246142461001872,1.3740455429583789,0.5791342854499817,-0.0638533756136894,-0.343346506357193,walking
1.549763916015625,0.1252215399056672,0.5598764009907842,1.6591864266633989,0.5015350580215454,-0.0928011387586593,-0.2896502614021301,walking
1.559839111328125,0.0268735400088131,0.4758157235130667,1.7742121512472628,0.4017005860805511,-0.0693811550736427,-0.2472286969423294,walking
1.569912841796875,-0.1809235533833503,0.416916375298798,1.7527122671008109,0.2971931099891662,-0.031106736510992,-0.2287586033344268,walking
1.579988037109375,-0.4233326720818877,0.3254483441740274,1.6418009920984509,0.2152691036462783,-0.0116512905806303,-0.23770272731781,walking
1.590063232421875,-0.5958028698965907,0.2187245839893817,1.4930945317089557,0.1643332242965698,-0.0006178140174597,-0.2592921853065491,walking
1.600136962890625,-0.6702753425568342,0.1328121411651373,1.286412852212787,0.1394441276788711,0.0051948297768831,-0.2823866307735443,walking
1.610212158203125,-0.6804261496931314,0.0613634002402424,1.101239240169525,0.1395362764596939,-0.0054231928661465,-0.297163724899292,walking
1.620287109375,-0.6813982095956802,0.093876845832169,0.9354974738270044,0.1616754531860351,-0.0062300041317939,-0.3136979639530182,walking
1.630361083984375,-0.6730221570469439,0.1156336273491382,0.7574263872653245,0.2030311524868011,-0.0043913582339882,-0.3249167799949646,walking
1.64043603515625,-0.6387791111834347,0.1526589974075555,0.6445587174981832,0.2352160662412643,0.0039931978099048,-0.3275943100452423,walking
1.65051123046875,-0.5451686612024903,0.1890975074887275,0.5974181961387396,0.2594217956066131,0.0380339883267879,-0.3149261772632599,walking
1.6605849609375,-0.4927440619602799,0.1946808605790138,0.6200894621521235,0.273529052734375,0.0875630378723144,-0.2867511808872223,walking
1.67066015625,-0.4026438120573758,0.2164467021852731,0.6422773285627364,0.2850546538829803,0.1245618015527725,-0.2384462505578994,walking
1.6807353515625,-0.2684139130488038,0.2250935344994068,0.7374550278604031,0.2917936146259308,0.1258159279823303,-0.1845065206289291,walking
1.69080908203125,-0.1481507262028753,0.1861246291577815,0.8501531862795353,0.2825298011302948,0.1271301954984665,-0.1217760294675827,walking
1.70088427734375,-0.1237934067986905,0.1292903967797756,0.9000111499041319,0.2618847489356994,0.1218816116452217,-0.0782909765839576,walking
1.710959228515625,-0.1625869555734098,0.0113005616933107,0.9586948095411062,0.2355375736951828,0.0788233578205108,-0.0492904856801033,walking
1.721033203125,-0.2876335773035883,-0.1285918931216001,0.973316624611616,0.2171919345855713,0.0174135044217109,-0.0538272149860858,walking
1.731108154296875,-0.4219923633888363,-0.2300888585686683,0.8386182313084601,0.2261095345020294,-0.0170171726495027,-0.071611538529396,walking
1.741182373046875,-0.5895259815841913,-0.3041156332880258,0.5440425797820091,0.2622084319591522,-0.0121442079544067,-0.1025803238153457,walking
1.751257080078125,-0.6152003749363124,-0.3574322129338979,0.2916027731955051,0.3005433082580566,-0.0059664733707904,-0.1369396299123764,walking
1.76133203125,-0.5555969701059162,-0.3691863636136054,0.1116021798759698,0.3368956744670868,0.0099047748371958,-0.1638652831315994,walking
1.77140625,-0.4506462109431624,-0.3861123639732599,0.000695581048727,0.3617677390575409,0.0866879671812057,-0.1822352260351181,walking
1.78148095703125,-0.3627363106913864,-0.4199988514840602,-0.1026683473140001,0.3817263543605804,0.1636555641889572,-0.1895142644643783,walking
1.79155615234375,-0.2652111714847385,-0.4465367297977209,-0.2224035647630691,0.3958488404750824,0.2551524639129638,-0.2016233950853347,walking
1.801630126953125,-0.2500593411907553,-0.4788941080451011,-0.3367722867429256,0.3859634399414062,0.29639533162117,-0.2236979305744171,walking
1.811705078125,-0.1860648617945611,-0.5563222156405448,-0.265735341489315,0.3384907245635986,0.2843221426010132,-0.2479209750890731,walking
1.821779296875,-0.1443500187456607,-0.5762509049475193,-0.1382680684834718,0.2665433585643768,0.2578410506248474,-0.2573259472846985,walking
1.831853271484375,-0.0835841460071504,-0.5224713839650154,-0.0272270296216011,0.1759838759899139,0.2300909161567688,-0.2502371370792389,walking
1.84192822265625,-0.0214015383385121,-0.4526929143399,-0.0121487029552459,0.0986475646495819,0.3261722922325134,-0.2193296104669571,walking
1.85200341796875,0.0979670377552509,-0.3974778075963258,-0.1487356864839792,0.0490989163517952,0.5082643628120422,-0.177100658416748,walking
1.8620771484375,0.4414056505195796,-0.6080342826992273,-0.2952963670164346,-0.0052935504354536,0.5350282192230225,-0.1168653070926666,walking
1.87215234375,0.7910673755824565,-0.8671095817774533,-0.1754956831157207,-0.1181476637721061,0.3391487002372741,-0.0651656314730644,walking
1.882227294921875,0.9647187460057436,-0.994891327559948,0.1628688412547111,-0.2955225706100464,-0.0676777809858322,-0.0371559262275695,walking
1.89230126953125,1.1621801772139966,-1.06260585039258,0.6325228272676467,-0.5350400805473328,-0.4722846746444702,0.0182346254587173,walking
1.902376220703125,1.2007514615401624,-0.9318512262791394,0.2296948908150196,-0.7304507493972778,-0.4924570322036743,0.1257541179656982,walking
1.912450439453125,0.9252914293721318,-0.6111468617618083,-0.6530138266324996,-0.858656644821167,-0.3199904561042785,0.2181309163570404,walking
1.922525146484375,0.7052075397282839,-0.5262023871868848,-1.5051818598657845,-0.9200215935707092,-0.0922468975186348,0.2287775427103042,walking
1.932600341796875,0.2285917518787086,-0.6103676940828562,-2.12105107397437,-0.8853179216384888,0.1026181951165199,0.1559850871562957,walking
1.94267431640625,-0.2948115061089396,-0.6410773051232099,-2.5236300041019915,-0.7270175814628601,0.2907283008098602,0.0603302642703056,walking
1.952749267578125,-0.7100463580615818,-0.490159013903141,-2.9695658453971148,-0.4347087740898132,0.4993533790111542,-0.0266877263784408,walking
1.962824462890625,-0.9151112500108778,-0.0656304100349545,-3.110411070892215,-0.0444203354418277,0.6166555285453796,-0.0572229214012622,walking
1.9728984375,-0.7647710509397089,0.4090992718070745,-2.7454852873325346,0.3316084146499634,0.5933113098144531,-0.0129028614610433,walking
1.982973388671875,-0.1774766277998685,0.577700519233942,-1.856492375048995,0.6185452342033386,0.3678175210952759,0.076971523463726,walking
1.99304833984375,0.616462796087563,0.5043114578962326,-0.527772412982583,0.7539046406745911,-8.96803103387e-05,0.1896703690290451,walking
2.00312255859375,1.1675779446043073,0.3802472713321447,0.7133896771401167,0.7443110346794128,-0.348712295293808,0.3058088421821594,walking
2.013197265625,1.3592163687475023,0.2218354094862937,1.5602087505608797,0.6026966571807861,-0.6072799563407898,0.3929978013038635,walking
2.023272216796875,1.199955634987354,0.0617144056349992,1.9169272622674705,0.3641463220119476,-0.7324939966201782,0.4386404156684875,walking
2.033346435546875,0.7686777029894292,-0.0724117407381534,1.7984528585344552,0.07598777115345,-0.7368845343589783,0.4280681908130646,walking
2.043421142578125,0.1573388257868588,-0.1294143154203891,1.4117080418765544,-0.19761423766613,-0.6524818539619446,0.3689668476581573,walking
2.053496337890625,-0.3812858205996453,-0.1214151333600282,0.8687970964729785,-0.4253821671009063,-0.5090983510017395,0.2735953330993652,walking
2.0635703125,-0.8580145673044025,-0.0561754762083291,0.2311538574516773,-0.5722746849060059,-0.3431519865989685,0.163233146071434,walking
2.073645263671875,-1.2153355749487875,0.0835609112620353,-0.3868108676314353,-0.6358648538589478,-0.2063680291175842,0.0563234649598598,walking
2.08371923828125,-1.3006919913254678,0.2498866149723529,-0.8840022643893957,-0.6002826690673828,-0.1204559206962585,-0.0303702484816312,walking
2.09379443359375,-1.182288753132522,0.3862456349641084,-1.1929448794424533,-0.4933807551860809,-0.1042740195989608,-0.0920203030109405,walking
2.103869140625,-0.8813258847869933,0.5071580794990063,-1.3437953661233186,-0.3314217031002044,-0.1296687424182891,-0.1206587329506874,walking
2.113943359375,-0.5843471176415681,0.6286760887116193,-1.3391010708272455,-0.1408996880054474,-0.1560976952314376,-0.1254739910364151,walking
2.124018310546875,-0.3651179451309144,0.8164718659520149,-1.1829448789536952,0.0308322515338659,-0.1691138744354248,-0.1122780740261077,walking
2.13409326171875,-0.2129768341176211,1.0146364769935607,-0.8143605728864669,0.1536356657743454,-0.174333393573761,-0.0857119709253311,walking
2.144167236328125,-0.1548489086672663,1.1175707817673683,-0.2723983065098524,0.2276211827993393,-0.181719034910202,-0.0613361895084381,walking
2.154242431640625,-0.1442116331882774,1.203328326290846,0.2911269723773002,0.2573708295822143,-0.1980785578489303,-0.0389536507427692,walking
