time,seconds_elapsed,z,y,x
1782986246533532400,1.453532470703125,-0.04760229365229606,0.10271247871667145,0.08153685808852315
1782986246543606300,1.463606201171875,0.04654080190062523,0.07421382172405719,0.0648734176551923
1782986246553680400,1.473680419921875,0.09736614925265312,0.02395896773636341,0.08555756497196852
1782986246563755300,1.48375537109375,0.1930816086888313,0.023469722914695738,0.09123524528220295
1782986246573829400,1.493829345703125,0.2222001511454582,0.05529343267679214,0.02798836938291788
1782986246583903200,1.5039033203125,0.2619119838088751,0.02108925751894712,-0.06771912594251334
1782986246593978400,1.513978271484375,0.3288251271307468,-0.010697919625043868,-0.03827463946714997
1782986246604052200,1.52405224609375,0.3566472000360489,-0.012356208226084709,0.012014335985854267
1782986246614126300,1.534126220703125,0.2700660641700029,0.002929331450164318,0.030049905022606252
1782986246624201200,1.544201171875,0.1287502985537052,-0.008962181873619557,0.07188490385245531
1782986246634275800,1.55427587890625,0.03609714929759502,-0.02335544888526201,0.11042590263821184
1782986246644349700,1.564349609375,-0.02222059963643551,-0.048668461579084395,0.08695924846343696
1782986246654424800,1.5744248046875,-0.022732640811800955,-0.024318156437575816,0.06476360060516745
1782986246664498700,1.584498779296875,0.015230302357673644,-0.02174567560106516,0.04230097237378359
1782986246674573800,1.59457373046875,0.009055413115024566,-0.028854338562488556,0.041433541889488695
1782986246684647700,1.604647705078125,0.02019230867922306,-0.026734569929540156,0.013239201605692506
1782986246694722000,1.61472216796875,0.07811784342527389,-0.009545242458581923,-0.029478169549256562
1782986246704796700,1.624796630859375,0.1487713423192501,0.03855038766860962,0.03288483618758618
1782986246714871000,1.63487109375,0.2097656169861555,0.03240004834532738,0.011297858279570937
1782986246724945000,1.64494482421875,0.18289865284860132,-0.0036658290311694145,-0.01753576628845185
1782986246735020000,1.65502001953125,0.16046879437565803,-0.00006312836408615112,0.004438932295516133
1782986246745094000,1.665093994140625,0.15223580355942248,0.02044803700596094,0.016260777916572988
1782986246755168000,1.67516796875,0.14180559495985506,0.025063129585981368,-0.00016538316216319798
1782986246765243000,1.685242919921875,0.1015799675554037,-0.008092705562710762,-0.04516998847145587
1782986246775317000,1.69531689453125,0.09965747506022453,0.003895546133816242,-0.08277166058048606
1782986246785390800,1.705390869140625,0.17375673049390314,0.0045353053420782085,-0.046729273677431044
1782986246795466000,1.715466064453125,0.1989911249935627,0.010230009852349757,-0.018469905333407224
1782986246805539800,1.725539794921875,0.06594926672577858,-0.018910159914195538,0.0032046777928248045
1782986246815614000,1.735614013671875,-0.024416063854098318,-0.05483721334189176,-0.03337046428006142
1782986246825688800,1.745688720703125,0.0429822326362133,-0.056492287072539324,-0.10374273507986218
1782986246835763000,1.755762939453125,0.10434066444039344,-0.05639993261396885,-0.0712940983524546
1782986246845836800,1.7658369140625,0.0923912834495306,-0.0772086196258664,-0.05486757194753736
1782986246855912000,1.775911865234375,0.10321136814951896,-0.11990502105802296,-0.0592708118751645
1782986246865985800,1.78598583984375,0.10192366642653941,-0.13786971681565047,-0.029765644721128044
1782986246876061000,1.79606103515625,0.12672726829349995,-0.15429682774245737,-0.013297325001098214
1782986246886134800,1.806134765625,0.09999591323435306,-0.20653437997996807,-0.027833361484296618
1782986246896208600,1.816208740234375,0.057332245028018945,-0.2533084061145782,-0.025525888259522615
1782986246906283800,1.82628369140625,0.07708323968052863,-0.3070797437906265,-0.014517477913200854
1782986246916357600,1.836357666015625,0.06407996572256087,-0.34178836133927104,0.0007111439440399407
1782986246926432000,1.846431884765625,0.10986907247304915,-0.3768587979376316,-0.047980040923506016
1782986246936507000,1.8565068359375,0.20011749867498874,-0.37673809416741133,-0.07182524608708918
1782986246946581000,1.8665810546875,0.24735738875567911,-0.3734726626306772,-0.07088190082237124
1782986246956654800,1.87665478515625,0.2275853513151407,-0.38755671756267546,-0.10600976669639349
1782986246966730000,1.88672998046875,0.16844868721365927,-0.3799684543907642,-0.11792546461336315
1782986246976803800,1.896803955078125,0.12902268575429915,-0.38105128119140863,-0.08168203871287405
1782986246986878000,1.9068779296875,0.03742927468419075,-0.33079671946465966,-0.05022650467604398
1782986246996952800,1.916952880859375,-0.08491057230532169,-0.33155133722424507,-0.03541252803429961
1782986247007027000,1.92702685546875,-0.225686239695549,-0.2671364404588938,0.1839036651726812
1782986247017100800,1.937100830078125,-0.2841547952771187,0.0008592471778392792,0.2694973974365741
1782986247027176000,1.947176025390625,-0.4136532818496227,0.08443652505278587,-0.03278444455303252
1782986247037249800,1.957249755859375,-0.5268985527575015,0.15274521438628436,0.034607276066020126
1782986247047324000,1.967323974609375,-0.45030689598619933,0.22116642418354748,0.17811222228966653
1782986247057398800,1.977398681640625,-0.34172435619235036,0.23968524669259786,0.23307335427217185
1782986247067473000,1.987472900390625,-0.3023158903896808,0.26043226664513347,0.26672055313438175
1782986247077546800,1.997546630859375,-0.30217151348292826,0.3125175509303808,0.22320143714249133
1782986247087622000,2.007621826171875,-0.24856091932654378,0.3695861765861511,0.14151793712489305
1782986247097695700,2.01769580078125,-0.15298574514389038,0.4219061464101076,0.104800756232813
1782986247107771000,2.02777099609375,-0.08094459128379822,0.4523351869434118,0.1274851009234786
1782986247117844700,2.0378447265625,-0.07140402500033378,0.4485474850982427,0.08062069309167563
1782986247127918800,2.0479189453125,-0.06015022505819797,0.46937955298572775,0.08424882046096026
1782986247137993700,2.05799365234375,-0.008056465205550194,0.5003633047923446,0.05903188855275512
1782986247148067800,2.06806787109375,0.04684066163003445,0.5289458406761288,0.013991189016774297
1782986247158142000,2.078141845703125,0.14617080443203448,0.5018357154324651,-0.021254677213728427
1782986247168216800,2.088216796875,0.23943127193152902,0.4966068748682737,-0.03465352636054158
1782986247178291000,2.098291015625,0.2758060691267252,0.47410570472478863,-0.022806071374192834
1782986247188365000,2.108364990234375,0.23942951836585996,0.44118280154913664,0.01315707628019154
1782986247198440000,2.11843994140625,0.20676234351694583,0.40353608472198244,0.04712700429074466
1782986247208514000,2.12851416015625,0.12756430363953114,0.3664093001157045,0.04230506402701139
1782986247218588000,2.138587890625,0.09586860417127609,0.34933600023984906,0.0682872081540525
1782986247228663000,2.1486630859375,0.16137071165144443,0.3198530083850026,0.08610928057059646
1782986247238737000,2.15873681640625,0.14940204143822192,0.2472013214111328,0.11874028812758623
1782986247248810800,2.168810791015625,0.12317688233554362,0.2046370219260454,0.10923055537380277
1782986247258886000,2.178885986328125,0.0874590877443552,0.22231384065300225,0.06165083887949586
1782986247268959700,2.188959716796875,0.0301420402854681,0.18249211787432432,-0.011987594109401107
1782986247279033900,2.199033935546875,0.0035696751803159714,0.15929653572589159,-0.06082184070944786
1782986247289108700,2.209108642578125,-0.023496610921621322,0.11020867969095706,-0.09959602719657122
1782986247299182800,2.219182861328125,-0.009210895937681197,0.11031681624054908,-0.08478716512136161
1782986247309258000,2.229258056640625,0.010718962413072585,0.11168313615769147,-0.07101546407416462
1782986247319331800,2.239331787109375,0.06858604497015476,0.10221884998083114,-0.12118337043076753
1782986247329405700,2.24940576171875,0.07912555916309356,0.07769114244580268,-0.12171835409030317
1782986247339480800,2.259480712890625,0.01899111619591713,0.056874272127449506,-0.05744995312355458
1782986247349554700,2.2695546875,0.04451367998719215,0.06693126350045203,-0.023963790041953325
1782986247359628800,2.27962890625,0.10200549949109554,0.06121493168026208,-0.040425753086432814
1782986247369703700,2.28970361328125,0.1733756222218275,0.04897007487416267,-0.03115596656836569
1782986247379777800,2.29977783203125,0.16419804403185845,0.027958851027488706,-0.009029328825697302
1782986247389852000,2.309851806640625,0.07463117035329342,0.0013014379873871802,0.039084713741019364
1782986247399926800,2.3199267578125,-0.02078092222213745,-0.027311493034660815,0.024636720867455005
1782986247410001000,2.3300009765625,-0.08586743463873862,0.007873802115023136,-0.03383629169352352
1782986247420075000,2.340074951171875,-0.08294774779975414,0.03975537954419851,-0.02229461472071707
1782986247430150000,2.35014990234375,-0.026723756274580953,0.05213584542870521,0.037266996794566506
1782986247440224000,2.36022412109375,0.052706923314929,0.018450141187012194,0.04525967604890466
1782986247450297900,2.3702978515625,0.09354162252843379,0.012519874355196952,0.03549596853405237
1782986247460373000,2.380373046875,0.08300503094494342,-0.004496142375469208,0.07899331108555198
1782986247470446800,2.39044677734375,0.0971972224265337,-0.029437106886506078,0.054539837830513714
1782986247480521000,2.40052099609375,0.05675824453234672,-0.03390665351599455,0.09317534649930893
1782986247490595800,2.410595947265625,-0.024787819775938986,-0.05044394681900739,0.12095219202339648
1782986247500670000,2.420669921875,-0.07067687976956367,-0.04567892437428236,0.14035451936870813
1782986247510744800,2.430744873046875,-0.07732932339608668,-0.0238265735283494,0.12814561065882443
1782986247520819000,2.44081884765625,-0.089703067278862,-0.033390520687401296,0.15062968353703618
1782986247530892800,2.450892822265625,-0.1036585273951292,-0.05051408944576979,0.1868808543525636
1782986247540968000,2.460968017578125,-0.12809329594969748,-0.05081628726273775,0.18113821904733776
1782986247551041800,2.471041748046875,-0.15529752921760082,-0.03483487427681684,0.209308666998893
1782986247561116000,2.481115966796875,-0.12755495128929614,-0.021748013688623904,0.20420235683582721
1782986247571190800,2.491190673828125,-0.09017711453139782,-0.019445874226093292,0.23511808490753172
1782986247581265000,2.501264892578125,-0.0685796152293682,-0.045944297312200066,0.24988836853802202
1782986247591338800,2.5113388671875,-0.07336918759346008,-0.019022095856070516,0.23595921190679073
1782986247601414000,2.521413818359375,-0.05596680189371109,-0.025451544381678102,0.20336568681597708
1782986247611487700,2.53148779296875,-0.04205985709428787,-0.012367314141988753,0.20501316176205872
1782986247621561900,2.541561767578125,-0.016746552139520643,0.012866495835781097,0.17974406127519904
1782986247631636700,2.55163671875,0.009274608823657035,0.02036182002723217,0.1482015065420419
1782986247641710800,2.5617109375,0.007843699237704277,0.04714022909849882,0.11760485435687004
1782986247651785000,2.571784912109375,-0.02439385202229023,0.06882219181358813,0.09475428625382483
1782986247661860000,2.581860107421875,-0.030469957065582275,0.08252601525634527,0.11499540251083672
1782986247671934000,2.591933837890625,0.018891162952780722,0.09645049571245908,0.09290551658198237
1782986247682007800,2.6020078125,0.08437573477625847,0.08465104458630085,0.07606171461306512
1782986247692083000,2.6120830078125,0.14187632210850715,0.10268325262218714,0.06087671270184219
1782986247702156800,2.62215673828125,0.15820669466257095,0.13340104696899652,0.04068053156509995
1782986247712231000,2.63223095703125,0.14653554609119893,0.1485135681658983,-0.001479497968032956
1782986247722305800,2.642305908203125,0.17026596576869488,0.17226619967520235,-0.03074307491853833
1782986247732380000,2.6523798828125,0.19312369426488876,0.19141075286716222,-0.03200673817880451
1782986247742454800,2.662454833984375,0.16233984894454478,0.17849048101752996,-0.02451901277191937
1782986247752529000,2.67252880859375,0.13296353233456612,0.1925029320180416,-0.0428721963904798
1782986247762602800,2.682602783203125,0.12896715617477894,0.23804537053108213,-0.04206972090117633
1782986247772678000,2.692677978515625,0.09530103341639042,0.2506657826513052,0.010874079909548163
1782986247782751700,2.702751708984375,0.056044543305039406,0.24391747743487358,0.02842003879845142
1782986247792825900,2.712825927734375,0.07740706480741501,0.20979279725402591,0.07076791905388236
1782986247802900700,2.722900634765625,0.19185235915482043,0.1988292124301195,0.10392696907296776
1782986247812974800,2.732974853515625,0.3409130398094654,0.19416881940364836,0.12050327921211719
1782986247823048700,2.743048583984375,0.42845103800892825,0.14821838461160658,0.1216273878712207
1782986247833123800,2.753123779296875,0.44749826830625533,0.12097265028953552,0.0422247653324157
1782986247843197700,2.76319775390625,0.3749900814563036,0.09327887993901968,-0.017290815084055066
1782986247853272000,2.77327197265625,0.28756606502532955,0.10514759690910577,-0.07462284091636538
1782986247863346700,2.7833466796875,0.21301906582415103,0.06094166769683361,-0.08901501194946468
1782986247873421000,2.793421142578125,0.12009937458634376,0.038516777659952636,-0.08196122098043561
1782986247883495000,2.803494873046875,0.026169629523158072,-0.013166940087080001,-0.07086385370902716
1782986247893570000,2.813570068359375,-0.004095744881033897,-0.0438186834603548,-0.020564064601063727
1782986247903644000,2.823643798828125,0.0030465280890464783,-0.0802674226745963,0.031930385006964206
1782986247913719000,2.833718994140625,0.01141454346179962,-0.10770458791553973,0.07370331491865217
1782986247923793000,2.84379296875,0.018783026403188706,-0.14792173975259065,0.10600618649981915
1782986247933867000,2.853866943359375,-0.007687047371268272,-0.17148030999451874,0.0823243552044034
1782986247943942000,2.86394189453125,-0.07526186947226524,-0.15382073466330765,0.13243877780809998
1782986247954016000,2.87401611328125,-0.22791619070470331,-0.1466644331678748,0.12176526197195052
1782986247964089900,2.88408984375,-0.32077275357842444,-0.1447930863380432,0.0978987217593938
1782986247974165000,2.8941650390625,-0.24070552965104577,-0.13495938232690094,0.10823862172700464
1782986247984238800,2.90423876953125,-0.1863116761624813,-0.08235007416754961,0.14902904340736567
1782986247994312700,2.914312744140625,-0.18657003483772278,-0.10119184502065182,0.11267952678389846
1782986248004387800,2.924387939453125,-0.14126082055866718,-0.09547317511290311,0.08138495546244084
1782986248014461700,2.934461669921875,-0.0873807618111372,-0.08897416848242283,0.07735635753348469
1782986248024535800,2.944535888671875,-0.10873510000705719,-0.07753507510125636,0.07642645627222955
1782986248034611000,2.95461083984375,-0.16628011100292206,-0.06295885273814202,0.040731531099975106
1782986248044684800,2.964684814453125,-0.15554712006449697,-0.013591302978992461,-0.018554989800974725
1782986248054759000,2.974759033203125,-0.08476677992045879,-0.00032587095350027084,-0.023319354658573866
1782986248064833800,2.984833740234375,-0.014033786049485205,-0.010110767386853695,0.011413958939909935
1782986248074908000,2.994907958984375,-0.021074352210760115,-0.010166589227318763,0.03028780543170869
1782986248084982000,3.00498193359375,0.007920271605253219,0.02577712307423353,0.026704320921748875
1782986248095057000,3.015056884765625,0.014720014747977257,0.058039516514539716,0.03592106207832694
1782986248105131000,3.025131103515625,0.032920272827148434,0.060686816152930256,0.020872472963109612
1782986248115206000,3.035205810546875,0.06911094562709331,0.048537236414849756,0.032288185468688606
1782986248125280000,3.045280029296875,0.08273264374434948,0.03777648068666458,0.09663973467424511
1782986248135353900,3.055353759765625,0.12594810061454773,0.03785539114177227,0.06749225838407874
1782986248145429000,3.065428955078125,0.08529635675251483,0.051019408619403836,0.0757902041953057
1782986248155502800,3.0755029296875,0.05259586415588855,0.06618862843960523,0.11971388240009545
1782986248165577000,3.085576904296875,0.03239303408265114,0.0916588775217533,0.0952935076970607
1782986248175651800,3.09565185546875,0.023451018214225766,0.10812953532934189,0.023948519407585262
1782986248185726000,3.105725830078125,0.046055064210295676,0.11678601225465536,-0.02785451387017965
1782986248195799800,3.1157998046875,0.026207038924098012,0.0995998996540904,-0.03277794174700975
1782986248205875000,3.125875,0.10070727637410164,0.11041852304935455,-0.04130874646604061
1782986248215948800,3.13594873046875,0.10432195973992348,0.10675152497440576,-0.0023642449133098125
1782986248226023000,3.14602294921875,0.040914194190502164,0.11236878033429383,-0.002053571528941393
1782986248236097800,3.156097900390625,-0.026645430341362953,0.09760609548836946,-0.0527905830103904
1782986248246172000,3.166171875,0.0036181904971599576,0.08312135080099105,-0.03263349177502096
1782986248256246800,3.176246826171875,0.06480360382199286,0.08567921859025955,0.0035852380756288766
1782986248266321000,3.18632080078125,0.10404255827665328,0.07713584665060043,0.024956600471585988
1782986248276394800,3.196394775390625,0.125007604894042,0.08236790208518505,-0.025733795389160513
1782986248286468900,3.20646875,0.131033441054821,0.10646072533428669,-0.08890694846510887
1782986248296543700,3.216543701171875,0.13928338300585746,0.13449088803231715,-0.10414704156443476
1782986248306617900,3.226617919921875,0.16429916631877423,0.1294058398529887,-0.1130389346808195
1782986248316692700,3.236692626953125,0.13962357474565504,0.11418839697688818,-0.13271942138038575
1782986248326766800,3.246766845703125,0.07816051352322101,0.1295610304147005,-0.14093034649528563
1782986248336841000,3.256841064453125,0.03253974907696247,0.15497282730787992,-0.1331128046121448
